0.0579542	0.176833186	19.52239976
0.058970712	0.174732743	19.85579976
0.059956517	0.170751514	20.18919976
0.060957517	0.165561272	20.52269975
0.061963424	0.160725121	20.85609975
0.062932238	0.155662505	21.18949974
0.063975617	0.153520288	21.52299974
0.064967699	0.151869391	21.85639974
0.06594608	0.150188222	22.18979973
0.066958681	0.147033916	22.52329973
0.06797947	0.144319246	22.85669972
0.068949409	0.141128423	23.19009972
0.069978915	0.138996494	23.52359972
0.070942491	0.136329112	23.85699971
0.071957901	0.132978198	24.19039971
0.073001012	0.130503414	24.5237997
0.073930778	0.129433629	24.8572997
0.074939966	0.126179094	25.1906997
0.075948372	0.122866856	25.52419969
0.076945826	0.119871307	25.85759969
0.077939942	0.117375134	26.19099968
0.078938507	0.116068507	26.52439968
0.079955406	0.114519217	26.85789967
0.080911487	0.112642411	27.19129967
0.081940725	0.111671167	27.52469967
0.082975633	0.108954228	27.85819966
0.083929472	0.107203785	28.19159966
0.084940851	0.106025298	28.52499965
0.085998021	0.103572446	28.85849965
0.086991236	0.101667263	29.19189965
0.08800672	0.101320438	29.52529964
0.088991679	0.100870678	29.85879964
0.089914933	0.098333916	30.19219963
0.090923004	0.096679458	30.52559963
0.091983281	0.095409697	30.85909963
0.09299349	0.092672027	31.19249962
0.093931571	0.091620556	31.52589962
0.09499611	0.090533212	31.85939961
0.095985137	0.090014324	32.19279961
0.096975029	0.089007666	32.52619961
0.098000154	0.088101246	32.8595996
0.098954417	0.08741025	33.1930996
0.099965759	0.085982814	33.52649959
0.100986712	0.084563553	33.85999959
0.101958759	0.08312454	34.19339959
0.102981612	0.081702887	34.52679958
0.103966258	0.080278237	34.86019958
0.104967222	0.079531933	35.19369957
0.105972156	0.078098601	35.52709957
0.106944151	0.076403358	35.86049957
0.107999273	0.075866995	36.19399956
0.108983919	0.07486795	36.52739956
0.109967582	0.072752139	36.86079955
0.111004524	0.072082362	37.19429955
0.111942559	0.070199712	37.52769955
0.112978272	0.069340847	37.86109954
0.113943182	0.068038029	38.19459954
0.114952169	0.067180057	38.52799953
0.115993246	0.066809261	38.86139953
0.116969474	0.066715697	39.19479953
0.117978849	0.066950745	39.52829952
0.118986942	0.065441692	39.86169952
0.120037712	0.064669496	40.19519951
0.120987438	0.063857796	40.52859951
0.121999696	0.063133851	40.86199951
0.122965313	0.062821004	41.1953995
0.123974726	0.061945611	41.5288995
0.125012487	0.062086219	41.86229949
0.125988767	0.06184027	42.19569949
0.126963109	0.061373572	42.52919949
0.127929807	0.060894481	42.86259948
0.128994107	0.059787443	43.19599948
0.12998122	0.059983617	43.52949947
0.13099359	0.059462083	43.86289947
0.131929427	0.059455829	44.19629946
0.132966518	0.059249258	44.52979946
0.133977741	0.058953165	44.86319946
0.134956136	0.058534928	45.19659945
0.135981351	0.058914485	45.53009945
0.136993676	0.058725982	45.86349944
0.137984842	0.058629615	46.19689944
0.139019772	0.058391999	46.53039944
0.139986426	0.058881494	46.86379943
0.140971065	0.058553823	47.19719943
0.142046034	0.058389229	47.53059942
0.142936587	0.058700083	47.86409942
0.144022152	0.058593383	48.19749942
0.144979298	0.059299475	48.53089941
0.145984322	0.059612835	48.86439941
0.146996722	0.058892444	49.1977994
0.147988886	0.059155017	49.5311994
0.148988709	0.059131496	49.8646994
0.150028661	0.058927495	50.19809939
0.15101333	0.059178862	50.53149939
0.152010053	0.059152187	50.86499938
0.153014973	0.059032249	51.19839938
0.153960347	0.059356602	51.53179938
0.15500243	0.059642031	51.86519937
0.156000093	0.059557612	52.19869937
0.157014579	0.059771702	52.53209936
0.158009082	0.059907151	52.86559936
0.158993855	0.05940696	53.19899936
0.159998745	0.059438757	53.53239935
0.161049306	0.059288929	53.86579935
0.161986545	0.059509315	54.19929934
0.163026392	0.059793319	54.53269934
0.164001837	0.060214752	54.86619934
0.165012062	0.060499456	55.19959933
0.16597864	0.060750967	55.53299933
0.166969746	0.061218662	55.86639932
0.168008879	0.061644324	56.19989932
0.168961838	0.062080861	56.53329932
0.170007005	0.062153449	56.86669931
0.170970887	0.062385666	57.20019931
0.172021285	0.062860305	57.5335993
0.173020795	0.06340649	57.8669993
0.174007937	0.063130307	58.2004993
0.174982086	0.062936388	58.53389929
0.175989211	0.062983118	58.86729929
0.176976278	0.063485847	59.20079928
0.177991822	0.064181603	59.53419928
0.17904225	0.06449461	59.86759928
0.180016428	0.065333215	60.20099927
0.180990815	0.066016795	60.53449927
0.1819437	0.066450069	60.86789926
0.183004797	0.066581949	61.20129926
0.184034377	0.067210638	61.53479925
0.185055181	0.067985149	61.86819925
0.185984671	0.068314983	62.20159925
0.187000483	0.068757102	62.53509924
0.188019127	0.069407197	62.86849924
0.188995436	0.069534829	63.20189923
0.19004938	0.070027898	63.53539923
0.190988451	0.070555769	63.86879923
0.192052796	0.07090953	64.20219922
0.192974031	0.071595968	64.53569922
0.193981066	0.072369205	64.86909921
0.194997668	0.072943966	65.20249921
0.195979506	0.073497715	65.53599921
0.196983293	0.074109972	65.8693992
0.198038101	0.07491593	66.2027992
0.199004784	0.075287985	66.53619919
0.200073585	0.075796405	66.86969919
0.201043472	0.076416833	67.20309919
0.201998845	0.077059319	67.53659918
0.20299837	0.077643396	67.86999918
0.204033852	0.07846538	68.20339917
0.205016553	0.079111757	68.53679917
0.206018522	0.080032835	68.87029917
0.207005367	0.081044487	69.20369916
0.208030492	0.082018872	69.53709916
0.209009185	0.082546123	69.87059915
0.210033014	0.083869226	70.20399915
0.210994408	0.084937125	70.53739915
0.212024003	0.08588361	70.87089914
0.213013023	0.08701577	71.20429914
0.214017868	0.087837006	71.53769913
0.215018839	0.088640996	71.87119913
0.216030061	0.089678488	72.20459913
0.217048705	0.090122223	72.53799912
0.218022019	0.091190719	72.87149912
0.219055593	0.092245981	73.20489911
0.220063686	0.093187659	73.53829911
0.221033752	0.094593006	73.87179911
0.222021714	0.095558003	74.2051991
0.223048836	0.096693918	74.5385991
0.224043041	0.097505634	74.87199909
0.22500591	0.098397061	75.20549909
0.226050049	0.099696305	75.53889909
0.227008209	0.100928522	75.87229908
0.227985755	0.102137485	76.20579908
0.229026675	0.103486673	76.53919907
0.23001036	0.104591583	76.87259907
0.230998591	0.105555946	77.20609907
0.231956765	0.106965307	77.53949906
0.233019024	0.108332796	77.87289906
0.23403585	0.109537685	78.20639905
0.235059842	0.110804469	78.53979905
0.236040264	0.112325103	78.87319905
0.237026289	0.113877282	79.20669904
0.238033384	0.115041583	79.54009904
0.239056215	0.116631359	79.87349903
0.240056068	0.118182445	80.20699903
0.241073743	0.119728397	80.54039902
0.242019132	0.121454482	80.87379902
0.24301666	0.123176344	81.20719902
0.244048372	0.124521043	81.54069901
0.244991601	0.126235769	81.87409901
0.24603194	0.127816977	82.207599
0.246989012	0.129319592	82.540999
0.248008743	0.131045221	82.874399
0.249006182	0.132762741	83.20779899
0.250000805	0.134673929	83.54129899
0.251045913	0.136339108	83.87469898
0.252063632	0.138367536	84.20809898
0.253019899	0.14017644	84.54159898
0.254053384	0.142223122	84.87499897
0.255032837	0.144148554	85.20839897
0.256054014	0.145957086	85.54189896
0.25703761	0.147812171	85.87529896
0.258071154	0.149899107	86.20869896
0.259051859	0.15171678	86.54219895
0.260039866	0.15354556	86.87559895
0.261042595	0.155904189	87.20899894
0.262051761	0.15791662	87.54239894
0.263042033	0.159826378	87.87589894
0.264010847	0.162071524	88.20929893
0.265052915	0.164212825	88.54269893
0.266030371	0.166350053	88.87619892
0.267031997	0.168459062	89.20959892
0.26805079	0.170380504	89.54299892
0.26904431	0.172588154	89.87649891
0.270020485	0.174592304	90.20989891
0.271018028	0.176749186	90.5432989
0.272043288	0.179006955	90.8767989
0.273079038	0.181361702	91.2101989
0.274102867	0.183642774	91.54359889
0.275048733	0.185871312	91.87709889
0.276068479	0.187988294	92.21049888
0.277077645	0.19013472	92.54389888
0.278091252	0.192267956	92.87739888
0.279060066	0.194404278	93.21079887
0.280088276	0.196331328	93.54419887
0.28106159	0.198355749	93.87769886
0.282077074	0.20034947	94.21109886
0.28305012	0.202404377	94.54449886
0.284050018	0.204498482	94.87799885
0.285028309	0.206299473	95.21139885
0.286001354	0.208094244	95.54479884
0.287052929	0.209967059	95.87819884
0.288067669	0.211888563	96.21169884
0.289048195	0.213609004	96.54509883
0.29007113	0.21544931	96.87849883
0.29102847	0.217116336	97.21199882
0.292052448	0.218735549	97.54539882
0.293044627	0.220340647	97.87879881
0.294052958	0.221926321	98.21229881
0.295045167	0.223473442	98.54569881
0.296100974	0.224979736	98.8790988
0.296993613	0.226384027	99.2125988
0.298033565	0.227753473	99.54599879
0.299055427	0.229071743	99.87939879
0.300080538	0.230549044	100.2127988
0.30107069	0.231630474	100.5462988
0.302044898	0.232729042	100.8796988
0.303048879	0.233697268	101.2131988
0.304049611	0.234684049	101.5465988
0.305047035	0.235683059	101.8799988
0.30602327	0.236459329	102.2133988
0.307053983	0.237292808	102.5468988
0.308024883	0.238062838	102.8802988
0.30905956	0.238814984	103.2136988
0.310043454	0.239414864	103.5471987
0.311007857	0.239936692	103.8805987
0.312045723	0.24044108	104.2139987
0.313056201	0.240828107	104.5474987
0.314071685	0.24118773	104.8808987
0.31504795	0.241478601	105.2142987
0.316077501	0.241678124	105.5477987
0.317106873	0.241838385	105.8811987
0.318052292	0.241937592	106.2145987
0.319044501	0.241922531	106.5479987
0.320082426	0.24192724	106.8814987
0.321013093	0.241979905	107.2148987
0.322030991	0.241905921	107.5483987
0.323088884	0.241749924	107.8817987
0.324025899	0.241589255	108.2151987
0.325060457	0.241475611	108.5485987
0.326041251	0.241270507	108.8820987
0.327011168	0.240977146	109.2154987
0.328024477	0.24056613	109.5488987
0.329067945	0.240153421	109.8823987
0.330021709	0.239678863	110.2157987
0.331080705	0.239161295	110.5491987
0.332002133	0.238492891	110.8826987
0.33301875	0.237841642	111.2160987
0.334069163	0.237135101	111.5494986
0.335061669	0.236408476	111.8829986
0.336053789	0.235642455	112.2163986
0.337060779	0.234821284	112.5497986
0.338083744	0.234018985	112.8831986
0.339072943	0.23315772	113.2166986
0.340054512	0.232197556	113.5500986
0.341104358	0.231194479	113.8835986
0.342095345	0.230156181	114.2169986
0.343049288	0.229081788	114.5503986
0.344073266	0.227944102	114.8837986
0.345043361	0.226771302	115.2172986
0.346030265	0.225606585	115.5506986
0.347083092	0.224412737	115.8841986
0.348085999	0.223195576	116.2175986
0.349026024	0.221941984	116.5509986
0.350067049	0.22066276	116.8843986
0.351065785	0.219432372	117.2178986
0.352052718	0.21809667	117.5512986
0.353112787	0.216763138	117.8846986
0.354090422	0.215396063	118.2181986
0.355072826	0.214029693	118.5515986
0.356091559	0.212593158	118.8849986
0.35705322	0.211106208	119.2184986
0.358085752	0.209632997	119.5518986
0.35907793	0.208100603	119.8852985
0.360055447	0.206536022	120.2187985
0.361098588	0.204961493	120.5521985
0.362043947	0.20337944	120.8855985
0.363079637	0.201751038	121.2189985
0.364079505	0.200141871	121.5524985
0.365066379	0.198423172	121.8858985
0.366083115	0.196686954	122.2193985
0.367091328	0.194918467	122.5527985
0.368052602	0.193126941	122.8861985
0.369055361	0.191342203	123.2195985
0.370068043	0.189634725	123.5530985
0.371086776	0.187949048	123.8864985
0.372117072	0.18629056	124.2198985
0.373058558	0.184583904	124.5533985
0.374091119	0.182938161	124.8867985
0.375047117	0.181273046	125.2201985
0.37610212	0.179640923	125.5536985
0.377079457	0.178088787	125.8870985
0.378091753	0.176508312	126.2204985
0.379080981	0.175057519	126.5539985
0.380094409	0.173768448	126.8873985
0.381086558	0.172709255	127.2207985
0.382045746	0.172138383	127.5541985
0.383064717	0.172333899	127.8876985
0.384061098	0.17365226	128.2210984
0.385048181	0.176013392	128.5545984
0.386080772	0.179890437	128.8879984
0.387067556	0.179433143	129.2213984
0.388092667	0.177430674	129.5547984
0.389048994	0.175251792	129.8882984
0.390119672	0.170263604	130.2216984
0.391083181	0.165764583	130.5550984
0.392085224	0.162180523	130.8885984
0.393127143	0.15970168	131.2219984
0.394077837	0.15744497	131.5553984
0.395069212	0.155758265	131.8888984
0.396060348	0.154299215	132.2222984
0.397078007	0.153062421	132.5556984
0.398078859	0.151764591	132.8891984
0.399079591	0.150283145	133.2225984
0.400072783	0.148891922	133.5559984
0.401055455	0.147544971	133.8893984
0.40207234	0.146547659	134.2228984
0.403081328	0.145255952	134.5562984
0.404080093	0.144024361	134.8897984
0.40511474	0.142907174	135.2231984
0.406083494	0.141921314	135.5565984
0.407110691	0.140940819	135.8899984
0.408104151	0.139840737	136.2234984
0.409134537	0.138622884	136.5568983
0.410082191	0.137409616	136.8902983
0.411072522	0.136133287	137.2237983
0.412080646	0.134799948	137.5571983
0.413087338	0.133545947	137.8905983
0.41411069	0.132456878	138.2240983
0.415095419	0.131414586	138.5574983
0.416094035	0.130506402	138.8908983
0.417095929	0.129493171	139.2243983
0.418085963	0.128556966	139.5577983
0.419098288	0.127688392	139.8911983
0.420068324	0.126675805	140.2246983
0.421090245	0.125704135	140.5580983
0.422104686	0.124806587	140.8914983
0.423028171	0.123897237	141.2249983
0.424089402	0.123052296	141.5583983
0.425084651	0.122109863	141.8917983
0.426089525	0.121288303	142.2251983
0.427054405	0.120443809	142.5586983
0.428102821	0.119552467	142.8920983
0.429083407	0.11869294	143.2255983
0.43012023	0.118005557	143.5589983
0.431140959	0.117247566	143.8923983
0.432073742	0.116475629	144.2257983
0.43312034	0.11571275	144.5592982
0.4340913	0.114953891	144.8926982
0.43508023	0.114164871	145.2260982
0.436130911	0.113429202	145.5595982
0.43708697	0.112733724	145.8929982
0.438098222	0.112040078	146.2263982
0.439074785	0.111357761	146.5598982
0.440091372	0.11077674	146.8932982
0.441095203	0.110134812	147.2266982
0.442103446	0.109443997	147.5601982
0.443045855	0.108829097	147.8935982
0.444098324	0.108240444	148.2269982
0.445095032	0.107669832	148.5604982
0.446072429	0.10705098	148.8938982
0.447155863	0.106442202	149.2272982
0.448110074	0.10585512	149.5607982
0.449052304	0.105285867	149.8941982
0.450117707	0.104726849	150.2275982
0.451103419	0.104167741	150.5609982
0.452091724	0.103633897	150.8944982
0.453124195	0.103108821	151.2278982
0.454168528	0.102576445	151.5613982
0.455145806	0.102060563	151.8947982
0.456147552	0.10154632	152.2281982
0.457101464	0.101047163	152.5615982
0.458063096	0.100564071	152.8950981
0.45915404	0.10007711	153.2284981
0.460145146	0.099580172	153.5618981
0.461134464	0.099119744	153.8953981
0.462112695	0.098668329	154.2287981
0.463086724	0.098229291	154.5621981
0.464104623	0.09775825	154.8956981
0.465144575	0.097307326	155.2290981
0.466152728	0.096874424	155.5624981
0.467152566	0.096433944	155.8959981
0.468105495	0.095986113	156.2293981
0.469091147	0.095556015	156.5627981
0.47015658	0.09517604	156.8961981
0.471141577	0.094771998	157.2296981
0.472135872	0.094335479	157.5630981
0.47316432	0.093876005	157.8965981
0.474119395	0.09346961	158.2299981
0.475117862	0.09307108	158.5633981
0.476110995	0.092678915	158.8967981
0.477115214	0.0922905	159.2302981
0.47811377	0.091916944	159.5636981
0.479162157	0.091547897	159.8970981
0.480154574	0.09116453	160.2305981
0.481143564	0.090791294	160.5639981
0.482160121	0.090420362	160.8973981
0.483111113	0.090051865	161.230898
0.48410961	0.089685145	161.564298
0.485096514	0.089314744	161.897698
0.486118615	0.08897204	162.231198
0.487108648	0.08861874	162.564598
0.488153815	0.088273904	162.897998
0.489118397	0.087942044	163.231398
0.490082204	0.087596604	163.564898
0.491148591	0.087264371	163.898298
0.492150337	0.086938779	164.231698
0.493145883	0.086606271	164.565198
0.494092405	0.086286905	164.898598
0.495120704	0.085980967	165.231998
0.496148199	0.085685375	165.565498
0.497124344	0.085366671	165.898898
0.498155862	0.085049616	166.232298
0.499164224	0.084748921	166.565798
0.500169039	0.084452081	166.899198
0.501113355	0.084155882	167.232598
0.502080381	0.083871296	167.566098
0.503146827	0.083599092	167.899498
0.50410825	0.083312302	168.232898
0.505175948	0.083026097	168.566398
0.50612253	0.082747233	168.899798
0.507128358	0.082505515	169.233198
0.50813669	0.082216824	169.5666979
0.50915432	0.081947943	169.9000979
0.510162473	0.081679151	170.2334979
0.51117295	0.081425526	170.5669979
0.512144864	0.081164845	170.9003979
0.513145447	0.080932801	171.2337979
0.514150381	0.080711829	171.5671979
0.515163064	0.080454379	171.9006979
0.516132832	0.080272464	172.2340979
0.517177999	0.08005026	172.5674979
0.518167436	0.079816372	172.9009979
0.519131839	0.079630791	173.2343979
0.520184457	0.07936049	173.5677979
0.521174788	0.079097136	173.9012979
0.522129834	0.078836786	174.2346979
0.523187697	0.07858961	174.5680979
0.524122953	0.078352803	174.9015979
0.525154352	0.078113853	175.2349979
0.526125252	0.077859922	175.5683979
0.527132511	0.077611745	175.9018979
0.528133154	0.077431029	176.2352979
0.529139161	0.07720139	176.5686979
0.530152738	0.07700701	176.9021979
0.53114599	0.076809944	177.2355979
0.532194257	0.076587804	177.5689979
0.533188999	0.076394515	177.9024978
0.534143925	0.076202677	178.2358978
0.535161555	0.076029377	178.5692978
0.536154866	0.075802779	178.9026978
0.537164092	0.075547061	179.2361978
0.538150966	0.075356158	179.5695978
0.539173901	0.075120566	179.9029978
0.540169477	0.0749334	180.2364978
0.541144788	0.074761748	180.5698978
0.542127371	0.074525109	180.9032978
0.543150544	0.074339454	181.2367978
0.544109881	0.074166374	181.5701978
0.545127392	0.073986933	181.9035978
0.546146452	0.073825173	182.2370978
0.547120512	0.073519117	182.5704978
0.548195481	0.073252215	182.9038978
0.54921025	0.073032566	183.2373978
0.550163031	0.072798483	183.5707978
0.551114798	0.072598422	183.9041978
0.552183568	0.072384932	184.2376978
0.553147256	0.07215746	184.5710978
0.554141462	0.071939134	184.9044978
0.555173934	0.07172645	185.2378978
0.556182265	0.071530727	185.5713978
0.557152152	0.071339784	185.9047977
0.558126211	0.07114862	186.2381977
0.55914104	0.070956125	186.5716977
0.560136199	0.070763445	186.9050977
0.561177373	0.070578121	187.2384977
0.562141061	0.070389838	187.5719977
0.563165963	0.07021395	187.9053977
0.564129531	0.07004184	188.2387977
0.56513381	0.06986959	188.5722977
0.56618005	0.069693163	188.9056977
0.567149818	0.069513428	189.2390977
0.568142235	0.069336085	189.5725977
0.569209814	0.069167671	189.9059977
0.570159435	0.06900025	190.2393977
0.571224093	0.068840029	190.5728977
0.57222265	0.068665474	190.9062977
0.573114991	0.068506341	191.2396977
0.574155927	0.068338256	191.5730977
0.575181246	0.068172281	191.9065977
0.576171219	0.06802024	192.2399977
0.57716018	0.067857979	192.5733977
0.578170776	0.067710146	192.9068977
0.579172492	0.067555524	193.2402977
0.580145538	0.067403915	193.5736977
0.581215441	0.067251856	193.9071977
0.582166016	0.067100614	194.2405976
0.583162487	0.066939478	194.5739976
0.584183633	0.066796035	194.9074976
0.585165143	0.066648587	195.2408976
0.586205125	0.066502206	195.5742976
0.587198675	0.066362931	195.9077976
0.588192761	0.066200289	196.2411976
0.589175403	0.066060193	196.5745976
0.590190113	0.065920813	196.9080976
0.591217279	0.065782986	197.2414976
0.592204094	0.065650101	197.5748976
0.593156278	0.065517449	197.9083976
0.594197154	0.065379604	198.2417976
0.595179856	0.065241843	198.5751976
0.596202731	0.065104669	198.9085976
0.59718138	0.064994733	199.2420976
0.5981704	0.064839221	199.5754976
0.599182963	0.064708915	199.9089976
0.600168765	0.064580755	200.2423976
0.601150155	0.064452492	200.5757976
0.602163553	0.064323651	200.9091976
0.603194177	0.064191341	201.2426976
0.604182243	0.06406513	201.5760976
0.605174541	0.063944961	201.9095976
0.606192172	0.063831835	202.2429976
0.607230961	0.063716921	202.5763975
0.608226299	0.063597242	202.9097975
0.6092273	0.063474224	203.2432975
0.610259831	0.063360224	203.5766975
0.611198902	0.063239972	203.9100975
0.61224854	0.063142302	204.2435975
0.61318332	0.063033067	204.5769975
0.614189446	0.062927864	204.9103975
0.615169108	0.062809793	205.2438975
0.616150618	0.062685715	205.5772975
0.617177725	0.062558317	205.9106975
0.61816287	0.062452515	206.2441975
0.619200647	0.062340886	206.5775975
0.620185256	0.06223563	206.9109975
0.621210277	0.062133883	207.2443975
0.622139096	0.062066002	207.5778975
0.623213053	0.061951053	207.9112975
0.624221385	0.061855964	208.2447975
0.625175357	0.061723665	208.5781975
0.626142919	0.061620885	208.9115975
0.627133071	0.061527137	209.2449975
0.628195405	0.061427331	209.5784975
0.629147351	0.061295413	209.9118975
0.630191505	0.061205269	210.2452975
0.631183863	0.061119232	210.5787975
0.632212043	0.061039633	210.9121974
0.633155465	0.060929634	211.2455974
0.634192526	0.06085983	211.5790974
0.635235488	0.060728624	211.9124974
0.636184156	0.060620071	212.2458974
0.637192607	0.060513675	212.5793974
0.638174117	0.06040437	212.9127974
0.639187455	0.060312013	213.2461974
0.640160501	0.060234436	213.5795974
0.641175151	0.060143905	213.9130974
0.642172754	0.060029869	214.2464974
0.643116415	0.059915958	214.5799974
0.644220889	0.059825273	214.9133974
0.645199239	0.059728005	215.2467974
0.64619571	0.059633308	215.5801974
0.647175372	0.059564597	215.9136974
0.648128331	0.059520896	216.2470974
0.649231851	0.059469911	216.5804974
0.650139272	0.059330216	216.9139974
0.651207864	0.05917888	217.2473974
0.652155578	0.059077627	217.5807974
0.653192461	0.059006974	217.9142974
0.654208064	0.058960584	218.2476974
0.655221403	0.058816367	218.5810974
0.656207502	0.058719523	218.9145973
0.657182693	0.058631429	219.2479973
0.658222437	0.058574088	219.5813973
0.659163773	0.05847093	219.9147973
0.660186887	0.058407032	220.2482973
0.661215246	0.058309356	220.5816973
0.662240446	0.058250773	220.9151973
0.6632061	0.058161532	221.2485973
0.664253414	0.058056252	221.5819973
0.665178776	0.057988556	221.9153973
0.666170061	0.057889953	222.2488973
0.667188704	0.057799634	222.5822973
0.668189406	0.057721642	222.9156973
0.669210494	0.057658741	223.2491973
0.670216441	0.057575418	223.5825973
0.671233058	0.057507849	223.9159973
0.672181904	0.057460732	224.2494973
0.673185766	0.057384662	224.5828973
0.674263835	0.057284088	224.9162973
0.675240338	0.057232229	225.2497973
0.676179409	0.05719223	225.5831973
0.677194953	0.057109578	225.9165973
0.67818737	0.057044407	226.2500973
0.679167867	0.056990857	226.5834973
0.68021512	0.056942279	226.9168973
0.681164145	0.056871066	227.2503972
0.682249725	0.056860351	227.5837972
0.683206797	0.056761473	227.9171972
0.684242427	0.056658613	228.2505972
0.685220122	0.056587715	228.5840972
0.686207831	0.05652298	228.9174972
0.687317908	0.056461682	229.2508972
0.688228667	0.056415029	229.5843972
0.689219713	0.056353471	229.9177972
0.690216005	0.056299473	230.2511972
0.691249967	0.056264819	230.5846972
0.692208111	0.056214267	230.9180972
0.693209827	0.056179857	231.2514972
0.694249988	0.056128537	231.5849972
0.695198596	0.056046338	231.9183972
0.696189642	0.056001691	232.2517972
0.697200179	0.055954394	232.5852972
0.698194504	0.055900766	232.9186972
0.699215293	0.055860872	233.2520972
0.700244844	0.055809001	233.5855972
0.701251805	0.055796432	233.9189972
0.702199459	0.055755254	234.2523972
0.70318836	0.055678148	234.5857972
0.704178751	0.055631494	234.9192972
0.705213308	0.0555749	235.2526972
0.706209779	0.055527678	235.5860971
0.707208574	0.055507307	235.9195971
0.708221734	0.055468781	236.2529971
0.709241509	0.055423936	236.5863971
0.710251033	0.055359341	236.9198971
0.711178422	0.055367077	237.2532971
0.712203443	0.055333751	237.5866971
0.713246822	0.055270175	237.9201971
0.714203894	0.055225413	238.2535971
0.715228975	0.055185257	238.5869971
0.716192842	0.055146475	238.9204971
0.717235923	0.055089337	239.2538971
0.718194127	0.055074935	239.5872971
0.719218373	0.055025574	239.9207971
0.720226467	0.054981681	240.2541971
0.721247256	0.054975494	240.5875971
0.722178876	0.054973228	240.9209971
0.723197877	0.05490689	241.2544971
0.724260032	0.054879226	241.5878971
0.725218236	0.054821628	241.9212971
0.726214945	0.054840637	242.2547971
0.727250516	0.054775992	242.5881971
0.728209794	0.054718382	242.9215971
0.729256332	0.054680797	243.2550971
0.730226219	0.054653467	243.5884971
0.731231153	0.054652432	243.921897
0.732250094	0.054630478	244.255397
0.733186007	0.054602402	244.588797
0.73424387	0.054571366	244.922197
0.735224545	0.054534198	245.255697
0.73629427	0.054517177	245.589097
0.73727268	0.054507265	245.922497
0.738232195	0.054447261	246.255997
0.739216864	0.054426752	246.589397
0.740215361	0.054449193	246.922797
0.741230845	0.0544456	247.256197
0.742241263	0.054383642	247.589697
0.743250549	0.054355851	247.923097
0.744213164	0.054366802	248.256597
0.745241523	0.054365968	248.589997
0.746236682	0.054327732	248.923397
0.747251153	0.054324579	249.256797
0.748241544	0.054288189	249.590297
0.749274135	0.054242013	249.923697
0.750194371	0.054213718	250.257197
0.751268148	0.05418107	250.590597
0.752270877	0.054149793	250.923997
0.753210962	0.054131566	251.257397
0.75418222	0.05411067	251.590897
0.755245566	0.05412195	251.9242969
0.75620693	0.054091316	252.2576969
0.757236481	0.054091186	252.5911969
0.75821799	0.054057996	252.9245969
0.759222865	0.054043224	253.2579969
0.760216177	0.054030453	253.5913969
0.761243463	0.053996222	253.9248969
0.762249529	0.053982363	254.2582969
0.763254702	0.053981881	254.5917969
0.764227688	0.053965966	254.9251969
0.765257955	0.053999042	255.2585969
0.766275644	0.053957217	255.5919969
0.767275572	0.053919999	255.9254969
0.768226266	0.053929704	256.2588969
0.769250691	0.053918229	256.5923969
0.770269215	0.0539612	256.9257969
0.771215737	0.053961443	257.2591969
0.772264123	0.05388446	257.5925969
0.773268342	0.053863006	257.9260969
0.774220169	0.053879979	258.2594969
0.775252581	0.053843513	258.5928969
0.776263058	0.053800827	258.9263969
0.777261555	0.053821439	259.2597969
0.778226137	0.0537844	259.5931969
