0.098521926	0.090825308	4.962399875
0.099037051	0.090675299	4.987299874
0.099528864	0.090632208	5.012299873
0.100054413	0.090601492	5.037299873
0.100517631	0.090578266	5.062299872
0.101009771	0.090569767	5.087299871
0.10150791	0.090392576	5.112299871
0.102026008	0.090289539	5.13729987
0.102491006	0.090288158	5.16229987
0.103032283	0.090153557	5.187299869
0.103491358	0.090163939	5.212299868
0.104022831	0.090109189	5.237299868
0.104512766	0.090169344	5.262299867
0.105035074	0.089844514	5.287199866
0.105544575	0.089978683	5.312199866
0.106005117	0.08993062	5.337199865
0.106506251	0.089882819	5.362199865
0.107073255	0.089837992	5.387199864
0.107509233	0.089826075	5.412199863
0.108014457	0.089711168	5.437199863
0.108474657	0.089553307	5.462199862
0.109033212	0.089663197	5.487199861
0.109532133	0.089597441	5.512199861
0.110078923	0.089496308	5.53719986
0.110525042	0.08960225	5.562199859
0.110997438	0.089387312	5.587199859
0.111509241	0.089302546	5.612199858
0.112024367	0.089444975	5.637099858
0.112522088	0.089364757	5.662099857
0.113030545	0.089406101	5.687099856
0.113499947	0.089308614	5.712099856
0.113996647	0.08930918	5.737099855
0.114552207	0.089094084	5.762099854
0.115021951	0.089192646	5.787099854
0.115553074	0.089175044	5.812099853
0.11600218	0.089192587	5.837099853
0.116525687	0.089117276	5.862099852
0.117014118	0.089051682	5.887099851
0.117536694	0.089035781	5.912099851
0.117982157	0.088929101	5.93709985
0.11848934	0.089036562	5.961999849
0.118985265	0.089019733	5.986999849
0.119506977	0.089034657	6.011999848
0.120008364	0.08899504	6.036999847
0.120469846	0.089018253	6.061999847
0.120998383	0.088848346	6.086999846
0.12151888	0.088886206	6.111999846
0.122020878	0.088839204	6.136999845
0.122510239	0.088962426	6.161999844
0.122964814	0.088863174	6.186999844
0.12353719	0.088883867	6.211999843
0.124018289	0.088816762	6.236999842
0.124535292	0.088786204	6.261999842
0.125041306	0.088802021	6.286999841
0.125502467	0.088832505	6.311899841
0.126011014	0.088800693	6.33689984
0.126511782	0.088913403	6.361899839
0.127025992	0.088831037	6.386899839
0.127513245	0.088667822	6.411899838
0.128005713	0.088782619	6.436899837
0.12852104	0.088754063	6.461899837
0.128993124	0.088853691	6.486899836
0.129569158	0.088831042	6.511899835
0.130020693	0.088824417	6.536899835
0.130524173	0.088682789	6.561899834
0.130999655	0.08871759	6.586899834
0.131520852	0.088736508	6.611799833
0.13200748	0.088818838	6.636799832
0.132483289	0.088814698	6.661799832
0.133023515	0.088851606	6.686799831
0.13347891	0.088696707	6.71179983
0.133996516	0.088690528	6.73679983
0.134556875	0.088796158	6.761799829
0.135002315	0.088864262	6.786799829
0.135530338	0.088882495	6.811799828
0.136029169	0.088950891	6.836799827
0.136549592	0.088891815	6.861799827
0.136965677	0.088784959	6.886799826
0.137506068	0.088913852	6.911799825
0.137944087	0.088911114	6.936799825
0.138515592	0.089016729	6.961799824
0.13903062	0.089048992	6.986699824
0.139519736	0.089112781	7.011699823
0.140019223	0.088984039	7.036699822
0.140513048	0.088989673	7.061699822
0.141003758	0.089065455	7.086699821
0.141514823	0.089035791	7.11169982
0.142020255	0.089085275	7.13669982
0.14253743	0.089172352	7.161699819
0.14301613	0.089082961	7.186699818
0.143502444	0.089100995	7.211699818
0.143977419	0.089202195	7.236699817
0.144555479	0.089299006	7.261699817
0.144976988	0.089447561	7.286599816
0.14554739	0.08944321	7.311599815
0.14603141	0.089486957	7.336599815
0.146514535	0.089356817	7.361599814
0.147019178	0.089415244	7.386599813
0.147534743	0.089505695	7.411599813
0.148026749	0.08957057	7.436599812
0.148533374	0.089618388	7.461599812
0.14898622	0.089703058	7.486599811
0.149544865	0.089695867	7.51159981
0.150014862	0.089712272	7.53659981
0.150503382	0.0897813	7.561599809
0.151024655	0.089878809	7.586599808
0.151482716	0.090012189	7.611599808
0.152017519	0.09007154	7.636499807
0.152546018	0.090118316	7.661499806
0.153000772	0.090008471	7.686499806
0.153524965	0.090171262	7.711499805
0.154032767	0.090178578	7.736499805
0.154548645	0.090396393	7.761499804
0.154994816	0.090357308	7.786499803
0.155545712	0.090480658	7.811499803
0.156022131	0.090438376	7.836499802
0.156458959	0.09044088	7.861499801
0.157032028	0.090647502	7.886499801
0.157529071	0.090648006	7.9114998
0.158026159	0.090869873	7.9363998
0.158513993	0.091029424	7.961399799
0.15897581	0.090972421	7.986399798
0.159509704	0.09108575	8.011399798
0.160005301	0.091078241	8.036399797
0.160495117	0.091254512	8.061399796
0.160999313	0.091328328	8.086399796
0.161533222	0.091535923	8.111399795
0.162018672	0.091609564	8.136399794
0.162510261	0.091582414	8.161399794
0.163011581	0.091797387	8.186399793
0.163503751	0.091835261	8.211399793
0.1640113	0.092041713	8.236399792
0.164546579	0.092165024	8.261399791
0.164988771	0.092352455	8.286399791
0.165526733	0.092409855	8.31129979
0.165989518	0.092390505	8.336299789
0.166527674	0.092604663	8.361299789
0.167014226	0.092709141	8.386299788
0.167518467	0.0928423	8.411299788
0.167981192	0.092929045	8.436299787
0.168524489	0.093141457	8.461299786
0.169001058	0.093126802	8.486299786
0.169483662	0.0932264	8.511299785
0.169991016	0.093558096	8.536299784
0.170517996	0.093744384	8.561299784
0.171035841	0.093804364	8.586299783
0.171537071	0.093983521	8.611199782
0.171980903	0.094069115	8.636199782
0.172535002	0.094164585	8.661199781
0.173022166	0.094424474	8.686199781
0.173538297	0.094574032	8.71119978
0.174028531	0.094781223	8.736199779
0.174532831	0.094912794	8.761199779
0.17501837	0.094986978	8.786199778
0.175548837	0.095190131	8.811199777
0.175975949	0.095384692	8.836199777
0.176502764	0.095655163	8.861199776
0.177016363	0.095730807	8.886199776
0.177518368	0.09601459	8.911199775
0.178031623	0.096235845	8.936199774
0.178536549	0.096338557	8.961099774
0.179018691	0.096508178	8.986099773
0.179526389	0.096758823	9.011099772
0.179977432	0.096984188	9.036099772
0.180541217	0.097141716	9.061099771
0.180982009	0.097444154	9.08609977
0.181547552	0.097436376	9.11109977
0.181946188	0.097691987	9.136099769
0.182524234	0.097829106	9.161099769
0.183029935	0.098166239	9.186099768
0.183477402	0.098361003	9.211099767
0.184018075	0.098508608	9.236099767
0.184496477	0.098765721	9.260999766
0.185041577	0.098918113	9.285999765
0.185563117	0.099293455	9.310999765
0.186025605	0.099491395	9.335999764
0.186541408	0.099694729	9.360999764
0.187048286	0.099951605	9.385999763
0.187539771	0.100109461	9.410999762
0.188040942	0.100312022	9.435999762
0.18850413	0.100580847	9.460999761
0.18896158	0.100862381	9.48599976
0.189514726	0.101109351	9.51099976
0.190004721	0.101333204	9.535999759
0.190506279	0.101568264	9.560999758
0.190975517	0.101843084	9.585999758
0.191498488	0.101966703	9.610999757
0.191977844	0.102365987	9.635899757
0.192547709	0.102486975	9.660899756
0.193001196	0.102823098	9.685899755
0.193524703	0.10301018	9.710899755
0.194042578	0.10323244	9.735899754
0.194494948	0.103547189	9.760899753
0.195008919	0.103738938	9.785899753
0.195459604	0.104092674	9.810899752
0.19600606	0.104444208	9.835899752
0.196510702	0.104755817	9.860899751
0.197056696	0.10500511	9.88589975
0.197540924	0.105161193	9.91089975
0.198026925	0.105500769	9.935799749
0.198517919	0.105867183	9.960799748
0.199020594	0.106178003	9.984599748
0.199330181	0.10641987	9.996999747
0.199330181	0.107813487	9.997599747
0.198994741	0.088287913	10.01129975
0.198516726	0.067940042	10.03629975
0.197993144	0.052565278	10.06119975
0.197486982	0.040126293	10.08619975
0.19699879	0.029653895	10.11119974
0.196476206	0.020813745	10.13619974
0.195698515	0.009349317	10.17619974
0.194869667	-0.000249808	10.21619974
0.194407851	-0.004680721	10.24119974
0.193912506	-0.008618199	10.26619974
0.193375871	-0.01205286	10.29119974
0.192929864	-0.01503205	10.31619974
0.192389116	-0.017604507	10.34119974
0.191868946	-0.019983745	10.36619974
0.191387177	-0.022010111	10.39119974
0.190904453	-0.023776785	10.41609974
0.1903629	-0.02540921	10.44109974
0.189852148	-0.026914943	10.46609974
0.189395711	-0.028358197	10.49109973
0.188930705	-0.029550323	10.51609973
0.188374385	-0.030715569	10.54109973
0.187911659	-0.03164531	10.56609973
0.187394336	-0.032642625	10.59109973
0.186894238	-0.03359804	10.61609973
0.186382562	-0.03449585	10.64109973
0.18590261	-0.03533984	10.66609973
0.185381353	-0.03615918	10.69109973
0.184892282	-0.036854084	10.71599973
0.184400171	-0.037571676	10.74099973
0.183852702	-0.038325283	10.76599973
0.18342945	-0.038992162	10.79099973
0.182896838	-0.03971842	10.81599973
0.182348415	-0.040313523	10.84099973
0.181906745	-0.040912814	10.86599973
0.181403801	-0.041387573	10.89099972
0.180928692	-0.042003468	10.91599972
0.180402011	-0.042595657	10.94099972
0.179879621	-0.043215324	10.96599972
0.179413036	-0.043750705	10.99099972
0.178927422	-0.044256912	11.01599972
0.178390101	-0.044684573	11.04099972
0.177855447	-0.045231519	11.06599972
0.177434698	-0.045701144	11.09089972
0.176910177	-0.046238197	11.11589972
0.176422089	-0.046735814	11.14089972
0.175864249	-0.04717609	11.16589972
0.175371781	-0.047622816	11.19089972
0.174924523	-0.04797018	11.21589972
0.174390882	-0.048407545	11.24089972
0.173831925	-0.048805712	11.26589972
0.173405737	-0.049283116	11.29089971
0.172891185	-0.049723411	11.31589971
0.172387645	-0.050093209	11.34089971
0.17188628	-0.050344564	11.36589971
0.171387002	-0.050846676	11.39079971
0.170899689	-0.051240671	11.41579971
0.170357078	-0.051615527	11.44079971
0.169914439	-0.051992068	11.46579971
0.169373035	-0.052371334	11.49079971
0.168872058	-0.052674854	11.51579971
0.168430299	-0.052984451	11.54079971
0.167900503	-0.053365474	11.56579971
0.167388946	-0.053677542	11.59079971
0.166897848	-0.054012002	11.61579971
0.16640228	-0.054306968	11.64079971
0.165838674	-0.054740517	11.66579971
0.165382579	-0.054817004	11.6907997
0.164882526	-0.05528951	11.7157997
0.164372385	-0.055628838	11.7406997
0.163884073	-0.056072086	11.7656997
0.16338937	-0.056264366	11.7906997
0.162871271	-0.05660177	11.8156997
0.162405938	-0.05677358	11.8406997
0.1618689	-0.057027721	11.8656997
0.161369726	-0.057291302	11.8906997
0.16088587	-0.057609761	11.9156997
0.160369545	-0.057951669	11.9406997
0.159902871	-0.058205062	11.9656997
0.159388989	-0.058426136	11.9906997
0.158919409	-0.058649417	12.0156997
0.158403948	-0.058864607	12.0405997
0.157880276	-0.05915589	12.0655997
0.157356009	-0.059514793	12.09059969
0.15690136	-0.059727099	12.11559969
0.156404391	-0.059959665	12.14059969
0.15587014	-0.06009476	12.16559969
0.155351952	-0.060315636	12.19059969
0.154879794	-0.060580007	12.21559969
0.154393509	-0.060747212	12.24059969
0.153885722	-0.060979454	12.26559969
0.153360337	-0.061219168	12.29059969
0.15289101	-0.061386333	12.31559969
0.152369738	-0.061570266	12.34059969
0.151893243	-0.061798619	12.36559969
0.151359096	-0.062097682	12.39059969
0.150889993	-0.062390685	12.41549969
0.150360212	-0.062576704	12.44049969
0.14992176	-0.062696004	12.46549969
0.149370253	-0.062735669	12.49049968
0.148895979	-0.063053159	12.51549968
0.148415238	-0.063217288	12.54049968
0.147859842	-0.063453421	12.56549968
0.147381991	-0.063618007	12.59049968
0.146880805	-0.063818416	12.61549968
0.146382481	-0.06391362	12.64049968
0.145900056	-0.064046508	12.66549968
0.14539136	-0.06427642	12.69049968
0.144900948	-0.064404322	12.71539968
0.144379601	-0.064735042	12.74039968
0.143883839	-0.064866366	12.76539968
0.14339225	-0.065006725	12.79039968
0.142922148	-0.065047726	12.81539968
0.142370597	-0.065272532	12.84039968
0.141911	-0.065399379	12.86539967
0.141390577	-0.065522415	12.89039967
0.140861869	-0.065681135	12.91539967
0.140420794	-0.065822497	12.94039967
0.139920756	-0.06585011	12.96539967
0.139407247	-0.066031253	12.99039967
0.138915658	-0.066185989	13.01539967
0.138383523	-0.066441058	13.04039967
0.137887195	-0.0665666	13.06529967
0.137347877	-0.066710079	13.09029967
0.136899769	-0.066746623	13.11529967
0.136408046	-0.066861687	13.14029967
0.135926232	-0.067042716	13.16529967
0.135395199	-0.067176065	13.19029967
0.134890363	-0.067369297	13.21529967
0.134366676	-0.067453911	13.24029967
0.133915052	-0.067557983	13.26529966
0.13339296	-0.067549446	13.29029966
0.132881299	-0.067675464	13.31529966
0.132394895	-0.067839288	13.34029966
0.131875679	-0.06799086	13.36519966
0.131360948	-0.068181834	13.39019966
0.13093105	-0.068308032	13.41519966
0.13039887	-0.068252325	13.44019966
0.129867181	-0.06831529	13.46519966
0.129373536	-0.068489589	13.49019966
0.128881872	-0.068588935	13.51519966
0.128406078	-0.068805841	13.54019966
0.127863035	-0.068862384	13.56519966
0.127381667	-0.069031782	13.59019966
0.126907229	-0.068937378	13.61519966
0.126341701	-0.069131457	13.64019966
0.125883877	-0.069206299	13.66519965
0.12541236	-0.069372691	13.69019965
0.124876812	-0.069517529	13.71519965
0.124370791	-0.069562711	13.74009965
0.123900048	-0.069550992	13.76509965
0.123415262	-0.069643222	13.79009965
0.122872554	-0.069817802	13.81509965
0.122372538	-0.069926226	13.84009965
0.121858835	-0.070011518	13.86509965
0.121375568	-0.070101308	13.89009965
0.120932654	-0.070097634	13.91509965
0.120397627	-0.070151792	13.94009965
0.119875386	-0.070303477	13.96509965
0.119442686	-0.070450417	13.99009965
0.118885271	-0.070532455	14.01509965
0.118375689	-0.070680107	14.03999965
0.117903724	-0.070790433	14.06499964
0.117401555	-0.07076107	14.08999964
0.116908945	-0.070873207	14.11499964
0.116352431	-0.070943342	14.13999964
0.115893081	-0.071034761	14.16499964
0.115392819	-0.071141862	14.18999964
0.11487212	-0.071261911	14.21499964
0.114396416	-0.071321996	14.23999964
0.113895945	-0.071314273	14.26499964
0.113408536	-0.071479164	14.28999964
0.112913094	-0.071533703	14.31499964
0.112394385	-0.071681516	14.33999964
0.11193087	-0.07179456	14.36499964
0.111382633	-0.071894676	14.38989964
0.110879324	-0.071900399	14.41489964
0.110407986	-0.071975359	14.43989964
0.109893605	-0.072019129	14.46489963
0.109418549	-0.072269269	14.48989963
0.108897328	-0.072272134	14.51489963
0.108431391	-0.072394162	14.53989963
0.107898496	-0.072378942	14.56489963
0.10737928	-0.072389216	14.58989963
0.106890619	-0.072604344	14.61489963
0.106406167	-0.072747119	14.63989963
0.105932027	-0.072824232	14.66489963
0.105422072	-0.072913581	14.68979963
0.104890294	-0.073053176	14.71479963
0.104417056	-0.072968544	14.73979963
0.103915811	-0.073095056	14.76479963
0.103365883	-0.07323505	14.78979963
0.102888882	-0.073354512	14.81479963
0.102372646	-0.073424341	14.83979963
0.101921991	-0.07358457	14.86479962
0.101351403	-0.073468582	14.88979962
0.100887723	-0.073668666	14.91479962
0.100428216	-0.073773021	14.93979962
0.099901222	-0.073874315	14.96479962
0.099369608	-0.074015991	14.98979962
0.098906703	-0.074156152	15.01479962
0.09838935	-0.074190744	15.03979962
0.097927615	-0.074271517	15.06469962
0.097409949	-0.074347212	15.08969962
0.096906558	-0.07444155	15.11469962
0.096368492	-0.074625922	15.13969962
0.095835343	-0.074689104	15.16469962
0.095387936	-0.074741728	15.18969962
0.094869912	-0.07471645	15.21469962
0.094384879	-0.074848756	15.23969962
0.093880557	-0.074973843	15.26469961
0.09337718	-0.075130472	15.28969961
0.09290617	-0.075528984	15.31469961
0.092364475	-0.075540615	15.33969961
0.091908857	-0.075228394	15.36459961
0.091411822	-0.075372724	15.38959961
0.090931907	-0.07554231	15.41459961
0.090395272	-0.075600555	15.43959961
0.089898825	-0.075775586	15.46459961
0.089417137	-0.075870387	15.48959961
0.088895783	-0.07592006	15.51459961
0.088389337	-0.076003284	15.53959961
0.087949969	-0.076142927	15.56459961
0.087374672	-0.076197791	15.58959961
0.08694683	-0.076433888	15.61459961
0.086389542	-0.076457753	15.6395996
0.085935488	-0.076568196	15.6645996
0.085385211	-0.076583306	15.6895996
0.084921546	-0.076739887	15.7144996
0.084416717	-0.076949583	15.7394996
0.083914682	-0.077044069	15.7644996
0.083403945	-0.077105871	15.7894996
0.082913563	-0.077291095	15.8144996
0.082366385	-0.077292792	15.8394996
0.081935458	-0.077335945	15.8644996
0.081408732	-0.077536993	15.8894996
0.080982707	-0.077715022	15.9144996
0.080371425	-0.077805979	15.9394996
0.079923518	-0.077911882	15.9644996
0.079446927	-0.07800092	15.9894996
0.078915469	-0.077950537	16.0144996
0.078467913	-0.078178672	16.03939959
0.077926166	-0.078365124	16.06439959
0.07739678	-0.078584694	16.08939959
0.076886848	-0.07862552	16.11439959
0.076422982	-0.078736081	16.13939959
0.075909041	-0.078733869	16.16439959
0.075409099	-0.078830773	16.18939959
0.07490164	-0.07899707	16.21439959
0.074397169	-0.079196943	16.23939959
0.073915392	-0.079287274	16.26439959
0.073336355	-0.079445963	16.28939959
0.072921559	-0.079442562	16.31439959
0.072374858	-0.079540988	16.33939959
0.071905948	-0.079649384	16.36439959
0.07140632	-0.079861169	16.38929959
0.070895828	-0.079975986	16.41429959
0.070402347	-0.080082423	16.43929958
0.069913656	-0.080205091	16.46429958
0.069382697	-0.080214725	16.48929958
0.068939015	-0.080346404	16.51429958
0.068356223	-0.080491117	16.53929958
0.067878798	-0.08075132	16.56429958
0.067435779	-0.080768049	16.58929958
0.066901788	-0.081014425	16.61429958
0.06643822	-0.080964456	16.63929958
0.065925963	-0.081093421	16.66429958
0.065450899	-0.081255219	16.68919958
0.064910002	-0.081462086	16.71419958
0.064399384	-0.081557477	16.73919958
0.063939705	-0.08175558	16.76419958
0.063403413	-0.081786767	16.78919958
0.062917285	-0.081866861	16.81419958
0.062371355	-0.0820216	16.83919957
0.061934538	-0.082141849	16.86419957
0.061422218	-0.082376824	16.88919957
0.060898889	-0.082463977	16.91419957
0.060395449	-0.08261617	16.93919957
0.059949413	-0.082617498	16.96419957
0.059430357	-0.082818443	16.98919957
0.058916673	-0.082990573	17.01419957
0.058420703	-0.083193071	17.03909957
0.057941839	-0.083360494	17.06409957
0.057391766	-0.083461031	17.08909957
0.05689422	-0.083512324	17.11409957
0.056449257	-0.083589288	17.13909957
0.055877291	-0.083698218	17.16409957
0.055433188	-0.083931252	17.18909957
0.054917112	-0.084152565	17.21409957
0.05445008	-0.084349745	17.23909956
0.053944152	-0.084461351	17.26409956
0.053419966	-0.084451461	17.28909956
0.052906003	-0.084642778	17.31409956
0.052430358	-0.084792865	17.33909956
0.051899724	-0.085016725	17.36399956
0.051427338	-0.08513086	17.38899956
0.050943512	-0.085324884	17.41399956
0.050446462	-0.085366822	17.43899956
0.049897287	-0.085509903	17.46399956
0.04943556	-0.085636504	17.48899956
0.048911206	-0.085789008	17.51399956
0.048406653	-0.085986735	17.53899956
0.047920439	-0.086106257	17.56399956
0.047404457	-0.086197436	17.58899956
0.046892561	-0.086366257	17.61399956
0.04641667	-0.086583437	17.63899955
0.045887116	-0.086704299	17.66399955
0.045428377	-0.086970858	17.68899955
0.044939052	-0.087059692	17.71389955
0.044402182	-0.087203924	17.73889955
0.043856513	-0.087272809	17.76389955
0.043418065	-0.087428687	17.78889955
0.042926516	-0.087651041	17.81389955
0.042429384	-0.087827648	17.83889955
0.04189327	-0.08799871	17.86389955
0.041399352	-0.088176794	17.88889955
0.040907975	-0.088290041	17.91389955
0.040409997	-0.08834036	17.93889955
0.039951254	-0.088599322	17.96389955
0.039443217	-0.088722874	17.98889955
0.038884509	-0.088968791	18.01379954
0.038416207	-0.089136231	18.03879954
0.037937589	-0.089310023	18.06379954
0.037427999	-0.089313348	18.08879954
0.036906719	-0.089527833	18.11379954
0.036437232	-0.089724696	18.13879954
0.035959721	-0.089932116	18.16379954
0.035416771	-0.090122598	18.18879954
0.034885086	-0.090307321	18.21379954
0.034425236	-0.090413485	18.23879954
0.033957966	-0.090562915	18.26379954
0.03338217	-0.090873535	18.28879954
0.032916177	-0.090916528	18.31379954
0.032378856	-0.091200854	18.33879954
0.031914033	-0.091420713	18.36369954
0.031439729	-0.091594852	18.38869954
0.030915121	-0.091638204	18.41369953
0.030394394	-0.091884214	18.43869953
0.029920431	-0.092001384	18.46369953
0.029409012	-0.092306528	18.48869953
0.028942324	-0.092429103	18.51369953
0.028396741	-0.092642628	18.53869953
0.027939437	-0.092717363	18.56369953
0.027417865	-0.092880424	18.58869953
0.026877947	-0.093143414	18.61369953
0.026404997	-0.09342609	18.63869953
0.025883175	-0.093547877	18.66369953
0.025420781	-0.093812462	18.68859953
0.024891822	-0.093926724	18.71359953
0.024412179	-0.094047591	18.73859953
0.023892952	-0.094238979	18.76359953
0.02338353	-0.094463371	18.78859953
0.022926837	-0.09475718	18.81359952
0.022438064	-0.094915795	18.83859952
0.021932229	-0.095142118	18.86359952
0.021398241	-0.095212672	18.88859952
