-0.798614979	0.01074316	2050.831104
-0.796651661	0.010715179	2070.829404
-0.794654548	0.010692803	2090.827604
-0.792640328	0.010668987	2110.825804
-0.790610254	0.01062824	2130.824104
-0.788605571	0.010601718	2150.822704
-0.7866624	0.010585874	2170.821004
-0.784588814	0.010564496	2190.819304
-0.782595932	0.010547571	2210.817804
-0.780610323	0.010515276	2230.816104
-0.778606772	0.010490366	2250.814704
-0.776578724	0.010458379	2270.812804
-0.774617612	0.010436589	2290.811104
-0.772609711	0.010394487	2310.809404
-0.77059561	0.010375062	2330.807704
-0.768646121	0.010362859	2350.805804
-0.766608596	0.010347174	2370.804404
-0.764626145	0.010331725	2390.802904
-0.762600362	0.010319907	2410.801404
-0.760592639	0.010312774	2430.799505
-0.75860709	0.010292579	2450.797805
-0.756597102	0.010271935	2470.796405
-0.754627526	0.010271128	2490.794705
-0.752631247	0.010254952	2510.792805
-0.750572622	0.010256524	2530.791105
-0.748588026	0.010246264	2550.789405
-0.746650219	0.010233045	2570.788005
-0.744625509	0.010229638	2590.786305
-0.742617607	0.010211386	2610.784805
-0.740652323	0.010193757	2630.783105
-0.738615811	0.010178679	2650.781405
-0.736621797	0.010170552	2670.779505
-0.734614015	0.010182068	2690.778105
-0.732587039	0.010165385	2710.776405
-0.73066628	0.010144978	2730.774705
-0.728586197	0.010149432	2750.772905
-0.726634622	0.010151712	2770.771105
-0.724604547	0.010154401	2790.769905
-0.722631693	0.010138141	2810.768405
-0.720659971	0.010116813	2830.766605
-0.71863091	0.010115567	2850.764805
-0.716660321	0.010108483	2870.763105
-0.714635491	0.010094932	2890.761705
-0.712648809	0.010099707	2910.759905
-0.710633695	0.010092616	2930.758105
-0.708626866	0.01010547	2950.756405
-0.706618011	0.010092913	2970.754706
-0.704593062	0.010085773	2990.753506
-0.702607572	0.010070616	3010.751806
-0.700593472	0.010064215	3030.750106
-0.698617458	0.010056068	3050.748406
-0.696626604	0.010040036	3070.746606
-0.694664419	0.010037212	3090.745106
-0.692640603	0.010037984	3110.743406
-0.690590382	0.010035408	3130.741706
-0.688633442	0.010016386	3150.740006
-0.686631978	0.010002632	3170.738106
-0.684609294	0.010001063	3190.736906
-0.682621658	0.01000786	3210.735406
-0.680618107	0.009987573	3230.733706
-0.67859751	0.009977751	3250.731806
-0.676625907	0.009966304	3270.730106
-0.674586236	0.009958859	3290.728706
-0.672623873	0.009951212	3310.727006
-0.670655429	0.009922662	3330.725106
-0.668637991	0.009919854	3350.723406
-0.666651487	0.009910185	3370.721706
-0.664631784	0.009898665	3390.720506
-0.662621975	0.009885735	3410.718806
-0.660627961	0.009870798	3430.717106
-0.658631682	0.009865249	3450.715406
-0.656589925	0.009863137	3470.713706
-0.654596984	0.009842626	3490.712107
-0.652602911	0.009826154	3510.710407
-0.65058881	0.009812621	3530.708707
-0.648611665	0.009801544	3550.707007
-0.646637857	0.009788096	3570.705207
-0.644652307	0.009757002	3590.703907
-0.642650902	0.009752983	3610.702407
-0.640642047	0.009737364	3630.700707
-0.638618231	0.009722996	3650.698807
-0.636608362	0.009712331	3670.697107
-0.634679019	0.009699025	3690.695707
-0.632632971	0.009698141	3710.694007
-0.630615592	0.009673237	3730.692207
-0.628690541	0.009657172	3750.690407
-0.626599908	0.009644575	3770.688707
-0.624588966	0.009626737	3790.687507
-0.622579992	0.009610088	3810.685907
-0.620614707	0.009587803	3830.684107
-0.618658841	0.00955685	3850.682407
-0.616621375	0.009537589	3870.680707
-0.614667654	0.009521004	3890.679207
-0.612675667	0.009502248	3910.677407
-0.610673189	0.009486499	3930.675707
-0.608664334	0.009467473	3950.674007
-0.606648088	0.009457689	3970.672307
-0.604617894	0.009442752	3990.670907
-0.602647185	0.009425928	4010.669407
-0.600607574	0.009409357	4030.667708
-0.598617673	0.009390186	4050.666008
-0.596631169	0.009376861	4070.664108
-0.594590485	0.009356416	4090.662708
-0.592655838	0.009336473	4110.661008
-0.590650141	0.00932367	4130.659308
-0.588680506	0.009310718	4150.657408
-0.5866642	0.009290519	4170.655708
-0.584627688	0.009261085	4190.654208
-0.582665503	0.009241261	4210.653008
-0.580640793	0.009244793	4230.651108
-0.578605235	0.009220992	4250.649408
-0.576638937	0.009204153	4270.647708
-0.574603379	0.009191904	4290.646008
-0.572594523	0.009177145	4310.644408
-0.570640862	0.009159072	4330.642708
-0.568657458	0.009136144	4350.641008
-0.566670835	0.009121272	4370.639308
-0.564627945	0.009109976	4390.637608
-0.562659383	0.009096275	4410.636408
-0.560642123	0.009081915	4430.634708
-0.558641613	0.009067412	4450.633008
-0.556665659	0.009059003	4470.631108
-0.554659963	0.00904737	4490.629408
-0.552658439	0.009028829	4510.627708
-0.55065918	0.009010465	4530.626308
-0.548638582	0.008992366	4550.624408
-0.546635091	0.008978866	4570.622709
-0.544674873	0.008966869	4590.621209
-0.542648077	0.008942902	4610.619709
-0.54065609	0.008934062	4630.618109
-0.538622797	0.008923574	4650.616409
-0.53667444	0.008914404	4670.614709
-0.534630537	0.008904216	4690.613009
-0.532690704	0.008890664	4710.611209
-0.53064245	0.008885694	4730.609709
-0.528612316	0.008879786	4750.608009
-0.526640654	0.008854523	4770.606309
-0.524627447	0.008840356	4790.604809
-0.522605896	0.008826217	4810.603109
-0.520642638	0.008817547	4830.601709
-0.518612444	0.008807844	4850.600009
-0.516688526	0.00879159	4870.598209
-0.514665842	0.008790086	4890.596409
-0.512659073	0.008777893	4910.594709
-0.510662913	0.008759365	4930.593309
-0.50865829	0.008749135	4950.591609
-0.506633461	0.008743075	4970.589709
-0.504584253	0.008740565	4990.588109
-0.502650797	0.008732834	5010.586309
-0.500604749	0.008723116	5030.584909
-0.498664737	0.008706943	5050.583209
-0.496625066	0.008699214	5070.581509
-0.49462682	0.008694128	5090.579609
-0.49269861	0.00868317	5110.57811
-0.490670621	0.008669093	5130.57661
-0.488661706	0.008665456	5150.57491
-0.486662388	0.008656473	5170.57311
-0.484698027	0.008651207	5190.57151
-0.482655197	0.008645027	5210.56971
-0.480671763	0.008635539	5230.56831
-0.478641659	0.008639788	5250.56651
-0.476581901	0.008630312	5270.56481
-0.474589914	0.008621647	5290.56301
-0.472583205	0.008614638	5310.56131
-0.470566869	0.008605176	5330.55981
-0.468609989	0.008597113	5350.55811
-0.466626555	0.008578114	5370.55631
-0.464631528	0.008571369	5390.55471
-0.462653399	0.008564869	5410.55291
-0.460639209	0.008557055	5430.55131
-0.458627105	0.00854773	5450.54971
-0.45663625	0.008546396	5470.54801
-0.454643279	0.008543862	5490.54631
-0.452630192	0.008545174	5510.54451
-0.450629771	0.008536484	5530.54291
-0.448637903	0.008531605	5550.54131
-0.446652323	0.008526112	5570.53951
-0.444593549	0.008521868	5590.53791
-0.442605913	0.008517932	5610.53611
-0.440618306	0.00851069	5630.53451
-0.438639045	0.00850657	5650.532911
-0.436603636	0.00850156	5670.531211
-0.434645712	0.00849633	5690.529511
-0.43267715	0.008492431	5710.527711
-0.430631161	0.008488293	5730.526111
-0.42863068	0.008487456	5750.524511
-0.426609039	0.008490653	5770.522811
-0.424610823	0.00848388	5790.521111
-0.422617823	0.008479603	5810.519411
-0.420630187	0.008473852	5830.517711
-0.418628722	0.008472957	5850.516211
-0.416612417	0.008470285	5870.514411
-0.414668232	0.008455971	5890.512711
-0.412666857	0.008453836	5910.510911
-0.410641998	0.008455996	5930.509211
-0.408672363	0.008452058	5950.507711
-0.406642258	0.008448935	5970.506011
-0.404664129	0.008445847	5990.504311
-0.402638316	0.008439946	6010.502611
-0.400640011	0.008437227	6030.500811
-0.398655504	0.008433711	6050.499411
-0.396613717	0.008433046	6070.497611
-0.394622922	0.008430594	6090.495911
-0.392674506	0.008428111	6110.494111
-0.390595585	0.00842497	6130.492411
-0.388671577	0.008413272	6150.490911
-0.386644661	0.008415711	6170.489211
-0.384661257	0.008408532	6190.487512
-0.382636428	0.008409527	6210.485812
-0.380678535	0.008411154	6230.484012
-0.378597438	0.008406221	6250.482612
-0.376595944	0.008411917	6270.480912
-0.374619991	0.008408986	6290.479112
-0.37264508	0.008404511	6310.477312
-0.370637268	0.008400362	6330.475612
-0.368607163	0.008397709	6350.474012
-0.366654515	0.008396602	6370.472412
-0.364614844	0.00839441	6390.470712
-0.362696141	0.008387743	6410.469012
-0.360668182	0.008386745	6430.467312
-0.358638078	0.008387349	6450.465712
-0.356625974	0.008383987	6470.464112
-0.354704142	0.00838158	6490.462312
-0.352683574	0.008379238	6510.460612
-0.35064286	0.008384946	6530.458812
-0.348647743	0.008382602	6550.457312
-0.34667173	0.008380395	6570.455612
-0.344630003	0.008380966	6590.453912
-0.342649728	0.008378376	6610.452212
-0.340649366	0.008375949	6630.450512
-0.338641524	0.008370174	6650.448912
-0.336681426	0.008365228	6670.447312
-0.334692717	0.008363078	6690.445512
-0.332681715	0.008362055	6710.443812
-0.330668598	0.008357425	6730.442013
-0.328636348	0.008353835	6750.440513
-0.326733559	0.008353211	6770.438813
-0.324639797	0.008360633	6790.437113
-0.322663844	0.008354652	6810.435413
-0.320658118	0.008349271	6830.433713
-0.318656653	0.008342563	6850.431913
-0.316614836	0.008339357	6870.430513
-0.314630389	0.008337023	6890.428713
-0.31269154	0.008329649	6910.427013
-0.31065613	0.008326024	6930.425213
-0.308621764	0.008319573	6950.423513
-0.306655318	0.008317921	6970.422013
-0.304667652	0.008317317	6990.420313
-0.302635431	0.008313068	7010.418613
-0.300657302	0.00831396	7030.416913
-0.298679203	0.008314896	7050.415113
-0.296654373	0.008312793	7070.413713
-0.294651896	0.008315896	7090.411913
-0.292685449	0.008313761	7110.410213
-0.290677637	0.008311713	7130.408513
-0.288639039	0.008306545	7150.406713
-0.286683172	0.008294309	7170.405313
-0.284658372	0.008292943	7190.403513
-0.282683462	0.008291946	7210.401913
-0.280680954	0.008293608	7230.400113
-0.278686941	0.008293437	7250.398314
-0.276723683	0.008290903	7270.396714
-0.274685055	0.008247172	7290.395214
-0.272639036	0.008262855	7310.393414
-0.27064392	0.008263288	7330.391714
-0.268628716	0.0082641	7350.389914
-0.266618729	0.008265436	7370.388314
-0.264659703	0.008263023	7390.386714
-0.26264447	0.008262866	7410.385114
-0.260650486	0.008255463	7430.383314
-0.258663863	0.008257667	7450.381614
-0.256635875	0.008258672	7470.379914
-0.254617393	0.008256448	7490.378314
-0.252673268	0.00825797	7510.376514
-0.250676095	0.008258215	7530.374714
-0.248671427	0.008265001	7550.373014
-0.246637046	0.008263403	7570.371314
-0.244656786	0.008265763	7590.369914
-0.242655352	0.008268278	7610.368114
-0.240611464	0.008271661	7630.366514
-0.238685355	0.008273719	7650.364814
-0.236653119	0.008276911	7670.363114
-0.234639987	0.008275445	7690.361414
-0.232688412	0.008281028	7710.359714
-0.230609477	0.008286407	7730.358014
-0.228670612	0.008291611	7750.356314
-0.226673424	0.008292521	7770.354614
-0.224641189	0.008295695	7790.353115
-0.222652465	0.008309521	7810.351315
-0.220711499	0.008313297	7830.349615
-0.218662292	0.008320398	7850.348015
-0.216671422	0.008327181	7870.346315
-0.214682683	0.008335605	7890.344715
-0.212639868	0.00834469	7910.342915
-0.210627794	0.008349413	7930.341215
-0.208643317	0.008360649	7950.339515
-0.206702352	0.008374098	7970.337815
-0.204686001	0.00838735	7990.336315
-0.202647433	0.008401599	8010.334515
-0.200641736	0.008414574	8030.332815
-0.198696509	0.008428474	8050.331215
-0.196657896	0.008445153	8070.329515
-0.194656461	0.008458312	8090.327915
-0.192640126	0.00847475	8110.326115
-0.190633386	0.008491382	8130.324415
-0.188670114	0.008509717	8150.322815
-0.18664743	0.008528881	8170.321015
-0.184636414	0.008546725	8190.319415
-0.182708204	0.008569068	8210.317815
-0.180695072	0.008593806	8230.316015
-0.178653285	0.00861443	8250.314415
-0.176688969	0.008637546	8270.312715
-0.174670532	0.008661778	8290.311015
-0.172679678	0.008687383	8310.309315
-0.170617744	0.008718877	8330.307616
-0.168609902	0.008743073	8350.306016
-0.166618019	0.008774847	8370.304216
-0.164611235	0.00880436	8390.302616
-0.162597045	0.008833566	8410.301016
-0.160625309	0.008866234	8430.299216
-0.158662051	0.008896402	8450.297616
-0.156637266	0.008938494	8470.295916
-0.154643193	0.008975827	8490.294216
-0.152615234	0.009016112	8510.292516
-0.150623322	0.009062279	8530.290816
-0.148615494	0.009110544	8550.289216
-0.146628872	0.009162151	8570.287516
-0.144613639	0.009216486	8590.285816
-0.142658874	0.009270208	8610.284216
-0.14068076	0.009325771	8630.282516
-0.138655961	0.009380586	8650.280816
-0.136584461	0.009438203	8670.279116
-0.13465625	0.00949884	8690.277316
-0.132621869	0.009554147	8710.275716
-0.130616173	0.009617734	8730.274016
-0.12866351	0.009683619	8750.272416
-0.126646146	0.009749659	8770.270716
-0.124656364	0.009818598	8790.268916
-0.122627318	0.009887896	8810.267316
-0.120652385	0.00997097	8830.265616
-0.118608467	0.010048447	8850.264016
-0.116597481	0.010127628	8870.262217
-0.114553563	0.01020704	8890.260617
-0.112608351	0.01028839	8910.258917
-0.110613257	0.010373667	8930.257217
-0.108609669	0.010457505	8950.255517
-0.106606096	0.010540008	8970.253817
-0.104624808	0.010633861	8990.252117
-0.102612734	0.010731962	9010.250417
-0.100639932	0.010830657	9030.248817
-0.098617233	0.010930203	9050.247117
-0.096615799	0.011034104	9070.245417
-0.094645113	0.01114561	9090.243717
-0.092630908	0.011258884	9110.242017
-0.090590194	0.011374929	9130.240317
-0.088598289	0.011492564	9150.238617
-0.086643517	0.011610964	9170.236917
-0.084592186	0.011731253	9190.235317
-0.082643785	0.011854912	9210.233617
-0.080631718	0.011981366	9230.231917
-0.078597359	0.012113034	9250.230217
-0.076631986	0.012241051	9270.228517
-0.074639022	0.012372867	9290.226817
-0.072635427	0.012510568	9310.225217
-0.070619121	0.012648336	9330.223417
-0.06860812	0.012801935	9350.221717
-0.066644855	0.01294379	9370.220117
-0.064588211	0.013090388	9390.218417
-0.062607989	0.013238264	9410.216718
-0.060594849	0.013383105	9430.215018
-0.05862204	0.013530011	9450.213318
-0.056618467	0.013676829	9470.211618
-0.054621246	0.013824219	9490.210018
-0.052621912	0.013973704	9510.208318
-0.050671391	0.014121395	9530.206618
-0.048631731	0.014269319	9550.204918
-0.04663346	0.014418204	9570.203218
-0.044624578	0.014563567	9590.201518
-0.042588104	0.014706359	9610.199818
-0.040623777	0.014842987	9630.198218
-0.038605336	0.014981718	9650.196518
-0.03659964	0.015113146	9670.194818
-0.034581199	0.015243866	9690.193118
-0.032572314	0.015373097	9710.191418
-0.030615427	0.015489596	9730.189718
-0.028608669	0.015610175	9750.188018
-0.026644351	0.015724279	9770.186318
-0.024655627	0.015838122	9790.184618
-0.022650979	0.015944268	9810.183018
-0.020658012	0.016044252	9830.181318
-0.018641699	0.016145589	9850.179618
-0.016591426	0.016238098	9870.177918
-0.014663192	0.016315491	9890.176218
-0.012611858	0.016390453	9910.174518
-0.010605096	0.016458045	9930.172818
-0.008630169	0.016519709	9950.171119
-0.00660218	0.016572789	9970.169419
-0.004645289	0.01661468	9990.167819
-0.002619429	0.016655484	10010.16602
-0.000674209	0.016686945	10030.16442
0.001365453	0.016717341	10050.16272
0.003363723	0.016745728	10070.16102
0.005370485	0.016766182	10090.15932
0.00744835	0.016811144	10110.15762
0.009440253	0.016835818	10130.15592
0.011451271	0.016848542	10150.15432
0.013464399	0.016861871	10170.15262
0.015429776	0.016871644	10190.15092
0.017494904	0.016881354	10210.14922
0.019469824	0.016888892	10230.14752
0.021473404	0.016897059	10250.14582
0.023456831	0.016911401	10270.14422
0.025435993	0.016926199	10290.14242
0.027483091	0.016944231	10310.14082
0.029447401	0.016969687	10330.13912
0.031435058	0.017003862	10350.13742
0.033451375	0.017054943	10370.13572
0.035480425	0.017107302	10390.13402
0.03748294	0.017173304	10410.13242
0.039514121	0.017254282	10430.13072
0.041513447	0.017355151	10450.12902
0.043485194	0.017479975	10470.12732
0.045499384	0.017617876	10490.12562
0.047430798	0.017780158	10510.12392
0.049467277	0.017971743	10530.12222
0.051447518	0.01817774	10550.12062
0.053417128	0.018409204	10570.11882
0.055461042	0.018665622	10590.11722
0.057467803	0.018935861	10610.11552
0.059461825	0.01923547	10630.11382
0.061516341	0.019541536	10650.11212
0.063445635	0.019867049	10670.11052
0.065442853	0.020202628	10690.10882
0.067461289	0.020543896	10710.10712
0.069476537	0.020878505	10730.10542
0.071482234	0.02120653	10750.10362
0.073466726	0.021533504	10770.10202
0.075461812	0.02184567	10790.10032
0.07743568	0.022144409	10810.09862
0.079473212	0.02243493	10830.09702
0.081496947	0.022702067	10850.09522
0.083453856	0.022946214	10870.09362
0.085449994	0.023173986	10890.09192
0.087506637	0.023372896	10910.09022
0.089468829	0.023538919	10930.08852
0.091491513	0.023676442	10950.08682
0.093499325	0.023780736	10970.08512
0.095483825	0.023838527	10990.08352
0.097486332	0.023864261	11010.08182
0.099473983	0.023872409	11030.08002
0.101452105	0.023862962	11050.07842
0.103455678	0.023839263	11070.07672
0.105449714	0.023804976	11090.07502
0.107457526	0.023771927	11110.07332
0.10948021	0.023741618	11130.07172
0.11150714	0.023705896	11150.07002
0.113466151	0.023656886	11170.06831
0.115514301	0.023596804	11190.06661
0.117494546	0.023527706	11210.065
0.119472645	0.023446629	11230.0632
0.121508062	0.023351998	11250.06159
0.123451136	0.023250899	11270.05989
0.125490814	0.023162773	11290.05818
0.127459332	0.023079098	11310.05648
0.129428968	0.023007114	11330.05477
0.131464407	0.022941989	11350.05317
0.133424476	0.022879985	11370.05136
0.135455638	0.022837351	11390.04966
0.137550488	0.022802266	11410.04795
0.139519051	0.022771437	11430.04635
0.141470626	0.022746846	11450.04455
0.143480569	0.022729244	11470.04294
0.145476714	0.022722195	11490.04124
0.147540778	0.022719514	11510.03943
0.149494499	0.022718041	11530.03783
0.151461974	0.022735694	11550.03612
0.153440103	0.022758445	11570.03452
0.155503109	0.022783928	11590.03281
0.157492891	0.022820165	11610.03111
0.159477368	0.022868926	11630.0295
0.161475644	0.022932296	11650.0278
0.163498342	0.023002121	11670.02609
0.165505096	0.023078231	11690.02439
0.167530939	0.023157979	11710.02258
0.169500574	0.023232415	11730.02098
0.171457469	0.023334767	11750.01927
0.1734844	0.023437031	11770.01767
0.175499648	0.023538386	11790.01596
0.177446976	0.023668613	11810.01426
0.179447383	0.023814116	11830.01266
0.181443527	0.02397222	11850.01095
0.183476835	0.024141494	11870.00925
0.185431585	0.02432134	11890.00754
0.187517941	0.024520667	11910.00584
0.189507738	0.024719198	11930.00413
0.191500694	0.024932687	11950.00243
0.193536103	0.025162352	11970.00072
0.195521653	0.025404948	11989.99912
0.197489142	0.025657007	12009.99741
0.199499086	0.025909193	12029.99581
0.201501623	0.02616273	12049.9941
0.203476533	0.026420974	12069.9923
0.205445111	0.026700474	12089.99069
0.207499608	0.027003218	12109.98899
0.209457561	0.027314603	12129.98728
0.211512089	0.027638661	12149.98568
0.213509277	0.027976881	12169.98397
0.215491638	0.028323855	12189.98237
0.217504784	0.028687598	12209.98077
0.219465911	0.029063281	12229.97896
0.221509829	0.029441548	12249.97736
0.223495349	0.029824857	12269.97565
0.225464985	0.030210113	12289.97395
0.227470666	0.030605853	12309.97224
0.229482755	0.031012865	12329.97054
0.231467232	0.031426651	12349.96883
0.233475044	0.031849459	12369.96723
0.235474378	0.032285005	12389.96552
0.237501323	0.032708374	12409.96392
0.239536718	0.033148287	12429.96211
0.241503164	0.033597787	12449.96051
0.243522659	0.034047843	12469.9588
0.245503947	0.034495329	12489.957
0.247494817	0.034951475	12509.95559
0.249514267	0.035409563	12529.95379
0.251458377	0.035845831	12549.95209
0.253477901	0.03629756	12569.95038
0.255462408	0.036765635	12589.94868
0.257516921	0.037229837	12609.94737
0.259478062	0.037696102	12629.94557
0.261482686	0.038167294	12649.94386
0.263504326	0.038653741	12669.94216
0.265530139	0.039133311	12689.94035
0.267565608	0.039633573	12709.93895
0.269502342	0.040160292	12729.93714
0.271488935	0.040700039	12749.93544
0.273493558	0.041236427	12769.93363
0.275506675	0.041787091	12789.93193
0.277463585	0.042357137	12809.93032
0.279479921	0.042934993	12829.92882
0.281470716	0.043552614	12849.92701
0.283505082	0.044165116	12869.92531
0.285471529	0.044794277	12889.9235
0.287499487	0.045469961	12909.9219
0.289489299	0.046196577	12929.9203
0.291506678	0.046947409	12949.91859
0.29352513	0.047695645	12969.91679
0.295538187	0.048514664	12989.91508
0.297552407	0.049359763	13009.91348
0.299563438	0.050214681	13029.91197
0.301476836	0.051114171	13049.91017
0.303458095	0.052023727	13069.90846
0.305504143	0.05297537	13089.90666
0.307490736	0.05401206	13109.90505
0.309459299	0.055060966	13129.90345
0.311473519	0.056088606	13149.90174
0.313468575	0.057196614	13169.90004
0.315550655	0.05841151	13189.89823
0.317510754	0.059553652	13209.89663
0.319540888	0.060774472	13229.89512
0.321475476	0.062072026	13249.89342
0.323501348	0.063512552	13269.89161
0.325515509	0.064916319	13289.88981
0.327417225	0.066278526	13309.88811
0.329507828	0.067770978	13329.8866
0.331490189	0.069198026	13349.8849
0.333500117	0.070850072	13369.88319
0.335500538	0.07267677	13389.88139
0.337486088	0.074245172	13409.87978
0.339445114	0.075845329	13429.87828
0.341498524	0.077494317	13449.87657
0.343497813	0.079221913	13469.87477
0.345492929	0.081046373	13489.87306
0.347497612	0.083033897	13509.87126
0.349456638	0.084798784	13529.86985
0.351506889	0.086839586	13549.86805
0.353476465	0.088790773	13569.86634
0.355484366	0.090813387	13589.86454
0.357505918	0.092873509	13609.86293
0.359490454	0.095204606	13629.86143
0.361500382	0.097424938	13649.85972
0.363483787	0.099856425	13669.85792
0.365462989	0.102601088	13689.85622
0.367519617	0.105367533	13709.85441
0.369461626	0.10807792	13729.85291
0.371477962	0.111209949	13749.8512
0.373504907	0.114111369	13769.8495
0.375549793	0.117313237	13789.84769
0.377527952	0.120696063	13809.84609
0.379448771	0.124546578	13829.84448
0.381518155	0.128590736	13849.84288
0.383494109	0.132804493	13869.84107
0.385461628	0.13726956	13889.83937
0.38752991	0.141998457	13909.83756
0.389450729	0.14724334	13929.83606
0.391491443	0.153199595	13949.83435
0.393513054	0.159357938	13969.83265
0.395562261	0.165709188	13989.83084
0.396584362	0.169352134	14000.83194
0.39549014	0.164568102	14011.83084
0.393558681	0.152605694	14031.82903
0.391478688	0.141254757	14051.82763
0.389539897	0.131570765	14071.82583
0.387503386	0.123195618	14091.82412
0.385472208	0.115692144	14111.82242
0.383485615	0.108825082	14131.82061
0.381486267	0.102558829	14151.81921
0.379492223	0.09682969	14171.8174
0.377482295	0.091681539	14191.8157
0.375506312	0.086960836	14211.81369
0.373515487	0.082581343	14231.81199
0.371532083	0.078489187	14251.81048
0.369474322	0.07471312	14271.80878
0.367447436	0.071190733	14291.80697
0.365472525	0.067885846	14311.80527
0.363503933	0.064779927	14331.80346
0.36150673	0.0618888	14351.80196
0.359488308	0.059184588	14371.80025
0.357510179	0.056659266	14391.79855
0.355486453	0.054279263	14411.79654
0.353470147	0.052066818	14431.79484
0.351436853	0.050000858	14451.79314
0.349531919	0.048067434	14471.79163
0.347470015	0.046226978	14491.78983
0.345513135	0.044394609	14511.78812
0.343492538	0.042768009	14531.78632
0.341522992	0.04124968	14551.78471
0.339485377	0.039805393	14571.78311
0.337468028	0.038444496	14591.7814
0.335488826	0.037153367	14611.7795
0.33347255	0.035929587	14631.77769
0.331480652	0.034769265	14651.77609
0.329451591	0.033670872	14671.77448
0.327471346	0.032639521	14691.77268
0.325504929	0.031662304	14711.77097
0.323525757	0.03072518	14731.76927
0.32153067	0.02983178	14751.76766
0.319494128	0.02898788	14771.76606
0.317548931	0.028185003	14791.76425
0.315554947	0.027407298	14811.76225
0.313454777	0.026657519	14831.76055
0.311442733	0.025941566	14851.75904
0.309476286	0.025260889	14871.75734
0.307517231	0.024610838	14891.75563
0.305475503	0.023987731	14911.75383
0.303494185	0.02339158	14931.75212
0.301481098	0.022820202	14951.75032
