-0.853576541	0.065939127	147.9874982
-0.851579368	0.065905363	149.9872982
-0.849613905	0.065803548	151.9871982
-0.84766984	0.065743642	153.9869981
-0.845606863	0.065682507	155.9867981
-0.843647897	0.065665342	157.9865981
-0.841621876	0.065600017	159.9864981
-0.839689493	0.065515847	161.986298
-0.837657154	0.065456123	163.986198
-0.835620701	0.06551166	165.985998
-0.83360976	0.065364936	167.985798
-0.831598699	0.065283881	169.9855979
-0.82957083	0.065168254	171.9853979
-0.827626526	0.065102346	173.9853979
-0.825621784	0.064999431	175.9851979
-0.823644876	0.064834679	177.9849978
-0.821633935	0.064760187	179.9847978
-0.819657981	0.06466473	181.9845978
-0.817635238	0.064589358	183.9843978
-0.81565392	0.064490526	185.9842977
-0.813646019	0.064381651	187.9841977
-0.811582983	0.064279751	189.9839977
-0.809659064	0.064211204	191.9837977
-0.807652354	0.064100487	193.9835977
-0.805667996	0.064001082	195.9833976
-0.803674877	0.063894592	197.9832976
-0.801625788	0.063826985	199.9830976
-0.799620986	0.063711077	201.9829976
-0.797649324	0.063523011	203.9827975
-0.795645773	0.063473397	205.9825975
-0.793624222	0.063394778	207.9823975
-0.791650236	0.063291959	209.9822975
-0.789645493	0.063212246	211.9821974
-0.787610114	0.063117146	213.9819974
-0.78559804	0.063116052	215.9817974
-0.783593476	0.06302815	217.9815974
-0.781593025	0.062931327	219.9813973
-0.779611886	0.062854119	221.9811973
-0.777638912	0.062753611	223.9811973
-0.775638521	0.062684447	225.9809973
-0.773610473	0.062614917	227.9807972
-0.771659017	0.062446713	229.9805972
-0.76964587	0.062429266	231.9803972
-0.767705023	0.062382387	233.9801972
-0.765709758	0.062309888	235.9800971
-0.763731599	0.06224839	237.9799971
-0.761724889	0.062187588	239.9797971
-0.759675741	0.062223658	241.9795971
-0.757688105	0.062150108	243.979397
-0.755677044	0.062094535	245.979297
-0.753659666	0.06203447	247.979097
-0.751655042	0.062001398	249.978897
-0.749625921	0.061957758	251.9787969
-0.747636259	0.061887067	253.9785969
-0.745654941	0.06178881	255.9783969
-0.74362272	0.061800251	257.9781969
-0.741638184	0.061757477	259.9780969
-0.739649475	0.061717039	261.9778968
-0.737641633	0.061697402	263.9776968
-0.735649705	0.061664841	265.9775968
-0.733622789	0.061726113	267.9773968
-0.731588542	0.061674187	269.9771967
-0.729615808	0.061616645	271.9769967
-0.727631271	0.061552743	273.9768967
-0.72561276	0.061544241	275.9766967
-0.723621845	0.061508281	277.9765966
-0.721638441	0.061416141	279.9763966
-0.719605207	0.06139869	281.9761966
-0.717630267	0.061392457	283.9759966
-0.715636253	0.061366254	285.9757965
-0.713647366	0.061341545	287.9757965
-0.711659789	0.06131137	289.9755965
-0.709676385	0.061296941	291.9753965
-0.707615554	0.061349333	293.9751964
