-0.000721839	0.686258385	0
-0.000251899	0.686715444	0.183199998
0.000772798	0.687533014	0.516399994
0.001844583	0.688764445	0.84969999
0.0029032	0.689603428	1.182899986
0.003858955	0.690349763	1.516099982
0.004895627	0.691091839	1.849399978
0.00591077	0.69182454	2.182599974
0.006935543	0.692632282	2.51579997
0.007964485	0.693404214	2.848999965
0.008903614	0.694029043	3.182299961
0.009914473	0.69478472	3.515499957
0.010912763	0.69550479	3.848699953
0.011896118	0.696229048	4.181899949
0.012896677	0.696980883	4.515199945
0.013862056	0.697650755	4.848399941
0.01484432	0.698391521	5.181599937
0.015835108	0.699103841	5.514799933
0.01679326	0.699827053	5.848099929
0.017838098	0.700520087	6.181299925
0.018834237	0.701206727	6.514499921
0.019799922	0.701953552	6.847799917
0.020813949	0.702585643	7.180999913
0.021823799	0.703247491	7.514199909
0.022840085	0.70401972	7.847399905
0.023777092	0.704700287	8.180699901
0.024811242	0.705376433	8.513899897
0.025824331	0.706074556	8.847099893
0.026806658	0.706750465	9.180299889
0.027852915	0.707483632	9.513599885
0.028803311	0.708186904	9.846799881
0.029867304	0.708867233	10.17999988
0.03082028	0.709524388	10.51329987
0.03185346	0.710204835	10.84649987
0.032845266	0.710915557	11.17969986
0.033783	0.711547377	11.51289986
0.034793194	0.712162066	11.84619986
0.035829607	0.712863457	12.17939985
0.036802296	0.713511312	12.51259985
0.037844028	0.714154643	12.84579984
0.038801201	0.714853132	13.17909984
0.039819513	0.715476178	13.51229984
0.040857989	0.71614884	13.84549983
0.041840605	0.71683524	14.17879983
0.042816527	0.717464032	14.51199982
0.043788232	0.718057322	14.84519982
0.044829939	0.718690618	15.17839982
0.045818888	0.719325957	15.51169981
0.046794765	0.719864797	15.84489981
0.047801506	0.720515005	16.1780998
0.048818786	0.721173027	16.5112998
0.049862895	0.721806709	16.8445998
0.050788909	0.722396382	17.17779979
0.051783986	0.72305745	17.51099979
0.052814018	0.72371457	17.84419978
0.053814605	0.72435671	18.17749978
0.054804362	0.725037463	18.51069978
0.055836532	0.725654978	18.84389977
0.056793649	0.726269127	19.17719977
0.057851251	0.726928903	19.51039976
0.05878368	0.727494826	19.84359976
0.059840258	0.728040232	20.17679976
0.060831316	0.728683209	20.51009975
0.061843254	0.729339229	20.84329975
0.062817097	0.729919774	21.17649974
0.063792929	0.730584697	21.50969974
0.064808518	0.731258265	21.84299974
0.065826818	0.73190137	22.17619973
0.0668144	0.732541597	22.50939973
0.06781505	0.733182908	22.84269972
0.06882488	0.73382198	23.17589972
0.069814578	0.734477596	23.50909972
0.070847839	0.735168313	23.84229971
0.071827248	0.735750572	24.17559971
0.07285098	0.736320125	24.5087997
0.073774859	0.73705057	24.8419997
0.074819759	0.737760177	25.1751997
0.075845815	0.738440279	25.50849969
0.076829106	0.739124776	25.84169969
0.07782314	0.739782234	26.17489968
0.078814216	0.740524387	26.50819968
0.079794385	0.741234895	26.84139968
0.080815934	0.74191258	27.17459967
0.081797168	0.742570614	27.50779967
0.082770191	0.743252054	27.84109966
0.083786301	0.743927113	28.17429966
0.084845111	0.744546709	28.50749965
0.085842222	0.745211176	28.84069965
0.08680889	0.745988389	29.17399965
0.087839991	0.74670424	29.50719964
0.08884462	0.747341512	29.84039964
0.089850262	0.748094066	30.17359963
0.090797737	0.748781311	30.50689963
0.091812983	0.749531695	30.84009963
0.092863075	0.750270316	31.17329962
0.093833014	0.750979947	31.50659962
0.094831206	0.751717095	31.83979961
0.095859103	0.752511817	32.17299961
0.096836157	0.753299754	32.50619961
0.09783674	0.753939858	32.8394996
0.098867774	0.754614988	33.1726996
0.099809833	0.755348736	33.50589959
0.1008038	0.756041701	33.83909959
0.101783127	0.756740038	34.17239959
0.102811068	0.757453853	34.50559958
0.103825204	0.758134303	34.83879958
0.104835369	0.758882211	35.17209957
0.105889842	0.759591681	35.50529957
0.106847659	0.760280792	35.83849957
0.107877627	0.760954318	36.17169956
0.108868703	0.761566337	36.50499956
0.109904177	0.762196854	36.83819955
0.110876784	0.762797195	37.17139955
0.111848526	0.763463809	37.50459955
0.112895861	0.764075937	37.83789954
0.113888733	0.764692953	38.17109954
0.114877425	0.765322427	38.50429953
0.11591509	0.765932044	38.83759953
0.116869882	0.766446	39.17079953
0.117886029	0.767001704	39.50399952
0.118815333	0.767568128	39.83719952
0.119810633	0.768069784	40.17049951
0.120772652	0.768630615	40.50369951
0.121763505	0.769220707	40.83689951
0.122788258	0.769745014	41.1700995
0.123789907	0.770118615	41.5033995
0.124758437	0.770613366	41.83659949
0.125795901	0.771077893	42.16979949
0.126762271	0.771545661	42.50299949
0.127758667	0.771931271	42.83629948
0.128719717	0.772347556	43.16949948
0.129756078	0.772752165	43.50269947
0.130775824	0.773173857	43.83599947
0.131742194	0.773504976	44.16919947
0.132812545	0.773800656	44.50239946
0.133751318	0.774120044	44.83559946
0.134802952	0.774509116	45.16889945
0.135783032	0.774726156	45.50209945
0.136750504	0.774965567	45.83529945
0.137762755	0.775190696	46.16859944
0.138796002	0.775454182	46.50179944
0.139798403	0.775613424	46.83499943
0.140722409	0.775858443	47.16819943
0.141720936	0.776082391	47.50149942
0.142808154	0.776263373	47.83469942
0.143781036	0.776364337	48.16789942
0.144783318	0.776514121	48.50109941
0.145787179	0.776559537	48.83439941
0.146787509	0.776601234	49.1675994
0.147780374	0.776665273	49.5007994
0.148781806	0.776656435	49.8339994
0.149753779	0.776592538	50.16729939
0.150799707	0.776495596	50.50049939
0.151765063	0.776526647	50.83369938
0.152780473	0.776464384	51.16699938
0.153727829	0.776389195	51.50019938
0.154749334	0.776260501	51.83339937
0.15574339	0.776204779	52.16659937
0.156786337	0.776175656	52.49989936
0.157779172	0.776059131	52.83309936
0.158772156	0.775906301	53.16629936
0.159766093	0.7757283	53.49949935
0.160779476	0.77546466	53.83279935
0.161740527	0.775191432	54.16599934
0.16274938	0.774983326	54.49919934
0.163779393	0.774782371	54.83239934
0.164792717	0.774473505	55.16569933
0.165753856	0.774179798	55.49889933
0.16677323	0.773904378	55.83209932
0.167770728	0.773482499	56.16539932
0.168776318	0.773231257	56.49859932
0.169790357	0.77281096	56.83179931
0.170759976	0.772525978	57.16499931
0.171768069	0.772221571	57.4982993
0.172746032	0.77182982	57.8314993
0.173738912	0.771462256	58.1646993
0.174772412	0.771018276	58.49799929
0.175749481	0.770680263	58.83119929
0.176782668	0.770404319	59.16439928
0.177754357	0.77000935	59.49759928
0.178760245	0.769578642	59.83089928
0.179768071	0.769137087	60.16409927
0.180782199	0.768778839	60.49729927
0.181785598	0.768275396	60.83049926
0.182750165	0.767806417	61.16379926
0.183777124	0.767276482	61.49699926
0.18477422	0.766667252	61.83019925
0.185773447	0.766014254	62.16339925
0.186748654	0.765375447	62.49669924
0.187754154	0.7646671	62.82989924
0.188763082	0.76398043	63.16309924
0.189738259	0.763305468	63.49639923
0.190726861	0.76261694	63.82959923
0.191772819	0.761858358	64.16279922
0.192735016	0.761085469	64.49599922
0.193756804	0.760345172	64.82929922
0.194752797	0.759595509	65.16249921
0.19577767	0.758818072	65.49569921
0.196746126	0.758010545	65.8288992
0.19773607	0.757193794	66.1621992
0.198770419	0.756320836	66.49539919
0.199799314	0.755345397	66.82859919
0.200781643	0.754461816	67.16179919
0.201743081	0.753637212	67.49509918
0.202737987	0.752787334	67.82829918
0.203733057	0.751822238	68.16149917
0.204736859	0.750847363	68.49479917
0.205778584	0.749832787	68.82799917
0.206757605	0.748723724	69.16119916
0.207780302	0.747723883	69.49439916
