0.09685529	3.422915945	4.876099877
0.097819634	3.419352877	4.926099876
0.098837882	3.415979191	4.975999874
0.099798158	3.412861243	5.025899873
0.100849487	3.409314654	5.075899872
0.101821251	3.405756335	5.125899871
0.102820598	3.402216079	5.175899869
0.103823125	3.398670479	5.225899868
0.10483095	3.394864944	5.275899867
0.105862126	3.391088488	5.325899865
0.106831767	3.387179098	5.375899864
0.107873529	3.383083234	5.425899863
0.108844243	3.378903762	5.475899862
0.109845698	3.374705687	5.52589986
0.110853538	3.369779463	5.575899859
0.111801036	3.365240831	5.625799858
0.112835243	3.360727103	5.675699857
0.113850504	3.356267553	5.725699855
0.11483182	3.351480287	5.775699854
0.115825862	3.347054208	5.825699853
0.116828389	3.342269524	5.875699852
0.117842585	3.33750738	5.92569985
0.118842982	3.332942634	5.975699849
0.119837016	3.327980022	6.025699848
0.120821513	3.3230833	6.075699847
0.121842086	3.318303036	6.125699845
0.122843526	3.313392009	6.175699844
0.12382406	3.307991189	6.225599843
0.1248051	3.303316395	6.275499841
0.125816122	3.29854075	6.32549984
0.126817584	3.29359342	6.375499839
0.127824336	3.288890543	6.425499838
0.128824756	3.284372444	6.475499836
0.129819855	3.279741387	6.525499835
0.130859509	3.275097094	6.575499834
0.131827027	3.270533477	6.625499833
0.132858202	3.26560869	6.675499831
0.133823588	3.260561487	6.72549983
0.134849459	3.255279191	6.775499829
0.135821223	3.249537265	6.825499828
0.136798218	3.243409076	6.875399826
0.137827337	3.237454456	6.925299825
0.138805464	3.231448647	6.975299824
0.139821783	3.225342014	7.025299823
0.1408052	3.21935903	7.075299821
0.141841695	3.213573328	7.12529982
0.142846346	3.207856874	7.175299819
0.143830821	3.201958785	7.225299817
0.14482592	3.196380164	7.275299816
0.145842239	3.190359702	7.325299815
0.14681612	3.184415418	7.375299814
0.147818655	3.178842143	7.425299812
0.148752227	3.1725977	7.475299811
0.149800375	3.166517097	7.52509981
0.150805011	3.160705693	7.575099809
0.151797995	3.154565665	7.625099807
0.152835533	3.148594978	7.675099806
0.153779715	3.142768215	7.725099805
0.154811949	3.137089414	7.775099804
0.155824021	3.131591195	7.825099802
0.156805322	3.126094281	7.875099801
0.15782164	3.120657849	7.9250998
0.15884538	3.115134244	7.975099799
0.159848973	3.109788097	8.025099797
0.160803765	3.104569514	8.075099796
0.161805168	3.09908169	8.124999795
0.16284807	3.093865225	8.174899793
0.163797557	3.088997112	8.224899792
0.164835081	3.083764537	8.274899791
0.165807918	3.078837003	8.32489979
0.16682741	3.074054293	8.374899788
0.167801291	3.069205502	8.424899787
0.168816566	3.064346419	8.474899786
0.169823319	3.059617254	8.524899785
0.170795068	3.054641609	8.574899783
0.171795502	3.049913172	8.624899782
0.172845766	3.04524792	8.674899781
0.173845097	3.040612512	8.72489978
0.174778655	3.03569374	8.774699778
0.175818324	3.031197174	8.824699777
0.17683889	3.026711082	8.874699776
0.177852005	3.022236301	8.924699775
0.178783476	3.017704822	8.974699773
0.179797664	3.013392755	9.024699772
0.180813983	3.009153095	9.074699771
0.181816518	3.004889564	9.124699769
0.182812676	3.000670563	9.174699768
0.183821574	2.996294823	9.224699767
0.184824094	2.992233692	9.274699766
0.185780987	2.988180534	9.324699764
0.186829552	2.984038933	9.374599763
0.187823161	2.979724706	9.424499762
0.188806608	2.975715037	9.474499761
0.189830363	2.971940426	9.524499759
0.190791503	2.967982784	9.574499758
0.191835418	2.964060185	9.624499757
0.192778513	2.960367521	9.674499756
0.193833038	2.956732064	9.724499754
0.194844052	2.953057398	9.774499753
0.195790336	2.94942606	9.824499752
0.196809858	2.945689088	9.874499751
0.197828278	2.942017911	9.924499749
0.198824421	2.938637736	9.974499748
0.199818134	2.935025029	10.02439975
0.200807244	2.931317302	10.07429975
0.201805502	2.927991778	10.12429974
0.20278576	2.924535103	10.17429974
0.203828603	2.921022571	10.22429974
0.204779133	2.917615021	10.27429974
0.205768943	2.914450164	10.32429974
0.206761912	2.910921904	10.37429974
0.20780158	2.907565428	10.42429974
0.208810449	2.904327252	10.47429974
0.209826767	2.900774904	10.52429973
0.210800663	2.897458241	10.57429973
0.211778641	2.894450528	10.62419973
0.212822691	2.890811708	10.67409973
0.213815644	2.88730754	10.72409973
0.214786381	2.884059114	10.77409973
0.215773001	2.880813248	10.82409973
0.216795698	2.877399428	10.87409973
0.217834279	2.874025853	10.92409972
0.218787983	2.870685049	10.97409972
0.219773561	2.867489329	11.02409972
0.220797271	2.863993867	11.07409972
0.221811458	2.860724207	11.12409972
0.222792789	2.857322842	11.17409972
0.223805919	2.854004169	11.22409972
0.224803552	2.85072299	11.27399972
0.225814149	2.847063551	11.32389971
0.226770014	2.843604714	11.37389971
0.227817088	2.840361276	11.42389971
0.228757039	2.837028615	11.47389971
0.229806229	2.833689534	11.52389971
0.230805576	2.830529537	11.57389971
0.231807038	2.827263847	11.62389971
0.232793659	2.824109021	11.67389971
0.23379831	2.820803033	11.7238997
0.234797642	2.817338665	11.7738997
0.23581396	2.81406839	11.8238997
0.236801878	2.810798061	11.8737997
0.237814769	2.80757677	11.9236997
0.238804579	2.803762519	11.9736997
0.239767835	2.80034452	12.0236997
0.240790531	2.797112074	12.07369969
0.241769731	2.793627932	12.12369969
0.242758438	2.790197494	12.17369969
0.243763119	2.786959529	12.22369969
0.244797453	2.783471933	12.27369969
0.245797887	2.780163389	12.32369969
0.246802539	2.776711288	12.37369969
0.2477732	2.773165031	12.42369969
0.248793781	2.769714631	12.47369968
0.249771684	2.766287528	12.52359968
0.250762761	2.762790872	12.57349968
0.251828939	2.758694886	12.62349968
0.252779484	2.755163427	12.67349968
0.253772438	2.751466193	12.72349968
0.254748464	2.74777907	12.77349968
0.255769044	2.744048068	12.82349968
0.256790638	2.740280596	12.87349967
0.257813334	2.736625137	12.92349967
0.258751154	2.732739623	12.97349967
0.259777009	2.728837903	13.02349967
0.260774195	2.72497301	13.07349967
0.26184532	2.720898417	13.12339967
0.262785673	2.71691402	13.17329967
0.263793468	2.712595712	13.22329967
0.264725983	2.708148232	13.27329966
0.265814453	2.704056078	13.32329966
0.266792595	2.699745644	13.37329966
0.267770708	2.695444278	13.42329966
0.268780619	2.691185638	13.47329966
0.269794852	2.686978122	13.52329966
0.270771891	2.682687557	13.57329966
0.2718243	2.678141145	13.62329966
0.27280879	2.673715061	13.67329965
0.273813426	2.669114853	13.72329965
0.274754792	2.664549544	13.77319965
0.275800437	2.66011663	13.82309965
0.276778609	2.655040089	13.87309965
0.277802318	2.650264239	13.92309965
0.278777272	2.645697547	13.97309965
0.279780865	2.640923529	14.02309965
0.28078866	2.636065	14.07309964
0.281815648	2.63125135	14.12309964
0.282779932	2.626398076	14.17309964
0.283790976	2.621719829	14.22309964
0.284788191	2.616703103	14.27309964
0.285799205	2.611625618	14.32309964
0.286747843	2.606543049	14.37299964
0.287771374	2.601575125	14.42289964
0.288802534	2.596582099	14.47289963
0.289770037	2.590936647	14.52289963
0.290785313	2.585622758	14.57289963
0.291795254	2.580631739	14.62289963
0.292779773	2.575248204	14.67289963
0.293800324	2.569844166	14.72289963
0.294784784	2.564658199	14.77289963
0.295766115	2.559221436	14.82289963
0.296789855	2.553849707	14.87289962
0.29776907	2.548553043	14.92289962
0.298783273	2.542988603	14.97289962
0.299771279	2.537527349	15.02279962
0.30079785	2.531985337	15.07269962
0.301821589	2.526452253	15.12269962
0.302789092	2.5203497	15.17269962
0.303813934	2.514794081	15.22269962
0.304769784	2.509147378	15.27269961
0.305750042	2.503542197	15.32269961
0.306796044	2.4978314	15.37269961
0.307769924	2.492310529	15.42269961
0.308769256	2.486583483	15.47269961
0.309792995	2.481038759	15.52269961
0.310806125	2.475459619	15.57269961
0.311796993	2.469639482	15.62269961
0.312800586	2.464046197	15.6724996
0.313778698	2.458324971	15.7224996
0.314802468	2.452688623	15.7724996
0.315796494	2.446537052	15.8224996
0.31681174	2.441052138	15.8724996
0.317800492	2.435420546	15.9224996
0.318777561	2.429561415	15.9724996
0.319764137	2.424000955	16.0224996
0.320785791	2.418559388	16.07249959
0.321810603	2.413079447	16.12249959
0.322746307	2.407514864	16.17249959
0.323812485	2.402093375	16.22249959
0.32477802	2.396668844	16.27239959
0.325797379	2.391254821	16.32229959
0.326791376	2.386060905	16.37229959
0.327796072	2.380476215	16.42229959
0.328792244	2.374972384	16.47229958
0.329772472	2.369953222	16.52229958
0.330777109	2.364680782	16.57229958
0.331764787	2.359647538	16.62229958
0.332764119	2.354770968	16.67229958
0.333769828	2.349781036	16.72229958
0.334804207	2.345264169	16.77229958
0.335815191	2.340406885	16.82229958
0.336796522	2.335738839	16.87229957
0.337758303	2.331296015	16.92219957
0.338765472	2.326604051	16.97209957
0.339796662	2.322323341	17.02209957
0.340806633	2.317800984	17.07209957
0.34172219	2.313369214	17.12209957
0.342777729	2.30950734	17.17209957
0.343726158	2.30540736	17.22209956
0.344777495	2.301561605	17.27209956
0.345808655	2.29795001	17.32209956
0.346766621	2.294378568	17.37209956
0.347770184	2.290969819	17.42209956
0.348790765	2.287620562	17.47209956
0.349803984	2.28456275	17.52199956
0.350786239	2.281487228	17.57189956
0.351800472	2.27848059	17.62189955
0.352791339	2.275751621	17.67189955
0.353800207	2.272769661	17.72189955
0.354811221	2.270284202	17.77189955
0.355764925	2.268062667	17.82189955
0.356759012	2.26570957	17.87189955
0.357773185	2.263771947	17.92189955
0.358731151	2.262098285	17.97189955
0.359782457	2.260381005	18.02189954
0.360753179	2.259047567	18.07189954
0.361797094	2.257846673	18.12189954
0.362787366	2.256704334	18.17179954
0.363773495	2.255770206	18.22169954
0.364769697	2.254940194	18.27169954
0.365802944	2.254461989	18.32169954
0.36673972	2.253612819	18.37169954
0.367783636	2.253471875	18.42169953
0.368799925	2.253574632	18.47169953
0.369752616	2.253858249	18.52169953
0.370762527	2.254226236	18.57169953
0.371784151	2.254934625	18.62169953
0.372762322	2.25598518	18.67169953
0.373778582	2.257132795	18.72169953
0.374743044	2.258563104	18.77159953
0.37575075	2.260123721	18.82149952
0.376750112	2.261780011	18.87149952
0.377753764	2.263899088	18.92149952
0.378754109	2.266288216	18.97149952
0.37978214	2.268336956	19.02149952
0.380741149	2.271172272	19.07149952
0.381753176	2.274225176	19.12149952
0.382748336	2.277462263	19.17149952
0.383771002	2.281018575	19.22149951
0.384798974	2.284871046	19.27149951
0.385794103	2.288940487	19.32149951
0.386762679	2.293231547	19.37149951
0.387779027	2.297887127	19.42139951
0.388760298	2.302534025	19.47129951
0.389762849	2.307486354	19.52129951
0.390780181	2.312973749	19.57129951
0.391815603	2.318479087	19.6212995
0.392744899	2.32399847	19.6712995
0.393767625	2.330463834	19.7212995
0.394793481	2.336785535	19.7712995
0.39574191	2.343569823	19.8212995
0.396785766	2.350519619	19.8712995
0.397779852	2.357829362	19.9212995
0.398801446	2.365524281	19.9712995
0.399748862	2.373350644	20.02119949
0.40077889	2.381598705	20.07109949
0.401800543	2.38988192	20.12109949
0.402760625	2.398346009	20.17109949
0.40376845	2.407390675	20.22109949
0.404760361	2.4164491	20.27109949
0.40581277	2.425653054	20.32109949
0.406741053	2.435641779	20.37109949
0.40777114	2.445546426	20.42109948
0.40877685	2.455716051	20.47109948
0.409746498	2.466468577	20.52109948
0.410736263	2.477246764	20.57109948
0.411735594	2.488700937	20.62109948
0.41279152	2.499999259	20.67099948
0.413758695	2.511747153	20.72089948
0.414770842	2.523575377	20.77089948
0.415801972	2.535682653	20.82089947
0.416774809	2.548156784	20.87089947
0.417780519	2.560531936	20.92089947
0.418754369	2.573355368	20.97089947
0.419772834	2.586635636	21.02089947
0.420761555	2.59996898	21.07089947
0.421764135	2.613549779	21.12089947
0.422796309	2.627656517	21.17089947
0.423768073	2.641561079	21.22089946
0.424746484	2.655973645	21.27079946
0.425761491	2.670730396	21.32069946
0.426748067	2.685197189	21.37069946
0.427758038	2.699850739	21.42069946
0.428749949	2.715148967	21.47069946
0.429804415	2.730594339	21.52069946
0.430786788	2.745855885	21.57069946
0.431724638	2.761675584	21.62069945
0.432757914	2.7778388	21.67069945
0.433770031	2.793872962	21.72069945
0.434733272	2.810238981	21.77069945
0.435730517	2.827094227	21.82069945
0.436731964	2.84391366	21.87069945
0.437789559	2.860969809	21.92059945
0.438758284	2.878263828	21.97049944
0.439742744	2.895465461	22.02049944
0.440703928	2.912909178	22.07049944
0.441804051	2.930672844	22.12049944
0.442783237	2.948566825	22.17049944
0.443767667	2.966144133	22.22049944
0.444764912	2.984408984	22.27049944
0.445788682	3.002794524	22.32049944
0.446780562	3.02110549	22.37049943
0.44775337	3.039754314	22.42049943
0.448744267	3.058694999	22.47049943
0.44978714	3.077680607	22.52049943
0.450763106	3.096701779	22.57029943
0.451791048	3.116012061	22.62029943
0.45280847	3.135357979	22.67029943
0.453788698	3.154851624	22.72029943
0.45476681	3.1746516	22.77029942
0.455799043	3.194155743	22.82029942
0.456742257	3.213734249	22.87029942
0.457754284	3.233777764	22.92029942
0.458737671	3.254011664	22.97029942
0.459781617	3.274207448	23.02029942
0.460768223	3.294604259	23.07029942
0.461736798	3.315200991	23.12029942
0.462758213	3.336042888	23.17019941
0.463762015	3.35682845	23.22009941
0.464746475	3.377655885	23.27009941
0.465773433	3.398675714	23.32009941
0.46676749	3.419542168	23.37009941
0.467797548	3.44087571	23.42009941
0.468763024	3.462000798	23.47009941
0.469725162	3.483075751	23.52009941
0.470770121	3.504906983	23.5700994
0.471759915	3.52638545	23.6200994
0.472732753	3.547977225	23.6700994
0.473767102	3.569855346	23.7200994
0.474803627	3.591662066	23.7700994
0.475783736	3.613774754	23.8199994
0.476760924	3.635838993	23.8698994
0.477696538	3.658002303	23.9198994
0.478746831	3.680068759	23.96989939
0.479806632	3.702454558	24.01989939
0.480763584	3.724923974	24.06989939
0.481784135	3.747159958	24.11989939
0.482728332	3.769507085	24.16989939
0.483734012	3.792495309	24.21989939
0.484749258	3.81500323	24.26989939
0.485762477	3.83785254	24.31989939
0.486778766	3.860916272	24.36989938
0.487741679	3.883931638	24.41979938
0.488742411	3.907159315	24.46969938
0.489724815	3.93045807	24.51969938
0.490753829	3.953608201	24.56969938
0.491777599	3.976873699	24.61969938
0.492779046	4.000360033	24.66969938
0.493742317	4.023876161	24.71969938
0.494775653	4.046928049	24.76969937
0.49574843	4.070571845	24.81969937
0.49675101	4.094378373	24.86969937
0.497749209	4.118133181	24.91969937
0.498753875	4.141981237	24.96969937
0.49930042	4.15522572	24.99759937
0.498740137	4.135730717	25.02509937
0.497757733	4.106052564	25.07509937
0.496729761	4.078135435	25.12509937
0.495716602	4.050558927	25.17509936
0.494796842	4.0240627	25.22509936
0.493768811	3.998051212	25.27509936
0.492761046	3.971311164	25.32509936
0.491768003	3.944876095	25.37509936
0.490763366	3.918674156	25.42509936
0.489764035	3.892395709	25.47509936
0.488753051	3.86607962	25.52509936
0.487764537	3.839869058	25.57499935
0.48680523	3.813847679	25.62489935
0.485753924	3.787638831	25.67489935
0.484797031	3.761747918	25.72489935
0.483778536	3.735782363	25.77489935
0.482759058	3.709705474	25.82489935
0.481762946	3.683952518	25.87489935
0.480779469	3.658458282	25.92489935
0.479759991	3.632541815	25.97489934
0.478781849	3.60682071	26.02489934
0.477727383	3.581162497	26.07489934
0.476764113	3.555573761	26.12489934
0.47576195	3.530046227	26.17479934
0.474777073	3.504265165	26.22469934
0.473731071	3.478747265	26.27469934
0.472823948	3.453358065	26.32469933
0.471808732	3.428055956	26.37469933
0.470781833	3.402705028	26.42469933
0.469756991	3.377287803	26.47469933
0.468785226	3.352326607	26.52469933
0.467804939	3.327336301	26.57469933
0.466808796	3.301963542	26.62469933
0.465790391	3.276886261	26.67469933
0.464807004	3.251939694	26.72469932
0.46373868	3.226756905	26.77469932
0.462792903	3.201752501	26.82459932
0.461782396	3.176651088	26.87449932
0.460781991	3.15183713	26.92449932
0.459780514	3.127001641	26.97449932
0.458814055	3.102260261	27.02449932
0.457713932	3.077652314	27.07449932
0.45677188	3.052810384	27.12449931
0.455770403	3.028616344	27.17449931
0.454805017	3.004221307	27.22449931
0.453781307	2.979663458	27.27449931
0.452776641	2.955245264	27.32449931
0.451837748	2.93090333	27.37449931
0.450768173	2.906265146	27.42439931
0.449748933	2.881980825	27.47429931
0.448764414	2.857681473	27.5242993
0.447793722	2.833535517	27.5742993
0.446745545	2.80937709	27.6242993
0.445746273	2.785512357	27.6742993
0.444814831	2.761691167	27.7242993
0.44378677	2.737652966	27.7742993
0.442800194	2.714268047	27.8242993
0.441758394	2.690437494	27.8742993
0.440816343	2.666657471	27.92429929
0.439763933	2.643051148	27.97429929
0.43878898	2.619415746	28.02429929
0.437809259	2.595700201	28.07419929
0.436798781	2.572430612	28.12409929
0.435802639	2.548708242	28.17409929
0.434803307	2.525346	28.22409929
0.433796555	2.502042238	28.27409929
0.432802498	2.47878237	28.32409928
0.431795716	2.455442595	28.37409928
0.430825025	2.432557325	28.42409928
0.429808736	2.409810578	28.47409928
0.428790271	2.386730238	28.52409928
0.427807927	2.36378805	28.57409928
0.426860541	2.341050136	28.62409928
0.425834656	2.318193741	28.67409928
0.424802423	2.295426356	28.72389927
0.423864663	2.272867259	28.77389927
0.422891825	2.250415998	28.82389927
0.42180863	2.227871233	28.87389927
0.420788109	2.205660398	28.92389927
0.419822723	2.183208059	28.97389927
0.41883713	2.160988386	29.02389927
0.417803854	2.138857677	29.07389927
0.416829944	2.117081179	29.12389926
0.415825307	2.094925225	29.17389926
0.414851427	2.073256334	29.22389926
0.413836181	2.051307691	29.27389926
0.412853062	2.029277777	29.32379926
0.411797166	2.007476109	29.37369926
0.41076389	1.985547234	29.42369926
0.409745485	1.963996459	29.47369926
0.408806562	1.942482235	29.52369925
0.407806158	1.921058187	29.57369925
0.406732589	1.899774939	29.62369925
0.405766129	1.878643438	29.67369925
0.404754043	1.857746553	29.72369925
0.403805524	1.836835788	29.77369925
0.402804136	1.815888462	29.82369925
0.401750654	1.79506715	29.87369925
0.400753438	1.774456476	29.92369924
0.39975825	1.753624774	29.97359924
0.398747325	1.733082992	30.02349924
0.397763908	1.712557694	30.07349924
0.396761388	1.692337448	30.12349924
0.395766288	1.672186987	30.17349924
0.394782871	1.65199469	30.22349924
0.39377293	1.631940576	30.27349924
0.392771423	1.611963594	30.32349923
0.391802847	1.592526982	30.37349923
0.39079079	1.572990135	30.42349923
0.389771283	1.553224066	30.47349923
0.388782561	1.533641906	30.52349923
0.387789965	1.514340058	30.57339923
0.386773288	1.494806589	30.62329923
0.385812104	1.475696332	30.67329923
0.38477245	1.456572374	30.72329922
0.383795381	1.43765049	30.77329922
0.38279286	1.418830198	30.82329922
0.381760627	1.400276479	30.87329922
0.380772978	1.381581682	30.92329922
0.379756629	1.362916501	30.97329922
0.378765792	1.344814765	31.02329922
0.377790838	1.326564305	31.07329922
0.376804203	1.308276097	31.12329921
0.37577197	1.290415847	31.17329921
0.374777645	1.272276496	31.22319921
0.373794526	1.254456748	31.27309921
0.37277928	1.236641724	31.32309921
0.37178418	1.219101905	31.37309921
0.370795399	1.201618646	31.42309921
0.369790792	1.184405587	31.4730992
0.368774474	1.167240823	31.5230992
0.367767692	1.150170916	31.5730992
0.366799116	1.133212682	31.6230992
0.365815699	1.116914362	31.6730992
0.364786595	1.100031522	31.7230992
0.363802165	1.083493094	31.7730992
0.362768143	1.067068802	31.8229992
0.361785412	1.050757184	31.87289919
0.360845476	1.034482629	31.92289919
0.359849304	1.018425374	31.97289919
0.358778894	1.002495136	32.02289919
0.357810318	0.986379511	32.07289919
0.356813103	0.971100347	32.12289919
0.355816931	0.955778504	32.17289919
0.354827166	0.940388964	32.22289919
0.353852212	0.92544518	32.27289918
0.352839053	0.910365713	32.32289918
0.351823837	0.895030321	32.37289918
0.350787282	0.880108356	32.42289918
0.349873841	0.865253317	32.47279918
0.348827869	0.850551881	32.52269918
0.347852945	0.836342577	32.57269918
0.346838772	0.821854137	32.62269918
0.345850021	0.807618894	32.67269917
0.344846457	0.793331853	32.72269917
0.343853474	0.77944235	32.77269917
0.342854142	0.765600926	32.82269917
0.341844112	0.751785005	32.87269917
0.340852231	0.738504775	32.92269917
0.339866728	0.725370646	32.97269917
0.338840842	0.711758574	33.02269917
0.337886006	0.698743608	33.07259916
0.336855948	0.685492933	33.12249916
0.3358863	0.672808119	33.17249916
0.334861487	0.660088613	33.22249916
0.333875924	0.647008612	33.27249916
0.332839459	0.634514402	33.32249916
0.331864476	0.62214412	33.37249916
0.330884278	0.609891596	33.42249916
0.329897642	0.59776049	33.47249915
0.328864366	0.585578396	33.52249915
0.327884108	0.574073014	33.57249915
0.326860338	0.562272896	33.62249915
0.325896025	0.550453556	33.67249915
0.324905723	0.538877848	33.72239915
0.323926002	0.527568874	33.77229915
0.322891623	0.516146828	33.82229915
0.321845621	0.504874094	33.87229914
0.320863247	0.493807535	33.92229914
0.319871306	0.482699701	33.97229914
0.318894297	0.471952896	34.02229914
0.317870528	0.461160475	34.07229914
0.316847831	0.450586242	34.12229914
0.315572411	0.434350578	34.18729914
0.314305961	0.420334982	34.25229913
0.313308746	0.409862827	34.30229913
0.31231907	0.399699618	34.35219913
0.311311126	0.389725252	34.40209913
0.310286313	0.379691601	34.45209913
0.309303939	0.36995345	34.50209913
0.308284461	0.360135618	34.55209913
0.307329655	0.350473804	34.60209913
0.306304842	0.340981545	34.65209912
0.305286407	0.331715881	34.70209912
0.30430299	0.322390942	34.75209912
0.303295165	0.313084455	34.80209912
0.302293718	0.304309728	34.85209912
0.301272064	0.295340365	34.90209912
0.300260752	0.286274409	34.95199912
0.299295664	0.277339108	35.00189912
0.298299491	0.268632292	35.05189911
0.297321379	0.259836282	35.10189911
0.296325207	0.251255802	35.15189911
0.295327991	0.242596707	35.20189911
0.294283032	0.23413943	35.25189911
0.293284744	0.225831917	35.30189911
0.29232356	0.21760373	35.35189911
0.291311502	0.209318367	35.40189911
0.290289909	0.201171538	35.4518991
0.289309621	0.193511307	35.5018991
0.288325161	0.185450152	35.5518991
0.287320346	0.177352166	35.6017991
0.286300987	0.169526804	35.6516991
0.285303771	0.161747712	35.7016991
0.284341544	0.153886288	35.7516991
0.283298701	0.146138177	35.8016991
0.282308906	0.138480293	35.85169909
0.281347781	0.130803611	35.90169909
0.280299634	0.123374501	35.95169909
0.279309839	0.115975819	36.00169909
0.278303057	0.108514736	36.05169909
0.277342975	0.10123237	36.10169909
0.276297987	0.09430811	36.15169909
0.2753236	0.086969359	36.20159909
0.274349183	0.079669149	36.25149908
0.273338139	0.072488333	36.30149908
0.27233988	0.065425335	36.35149908
0.271309733	0.058197194	36.40149908
0.270329505	0.05113546	36.45149908
0.269323826	0.044151201	36.50149908
0.268309623	0.03704444	36.55149908
0.266980737	0.027484923	36.61649907
0.265656382	0.018217128	36.68149907
0.264654905	0.011351076	36.73149907
0.263668299	0.004970832	36.78149907
0.262706041	-0.001850408	36.83139907
0.261666417	-0.008825217	36.88129907
0.260662824	-0.015437544	36.93129907
0.259717584	-0.022148468	36.98129907
0.258694917	-0.028986505	37.03129906
0.257661611	-0.035680982	37.08129906
0.25672701	-0.042302645	37.13129906
0.255660802	-0.049067858	37.18129906
0.254692227	-0.055567426	37.23129906
0.253650486	-0.062065327	37.28129906
0.252682954	-0.068675792	37.33129906
0.251675099	-0.075146951	37.38129906
0.250673652	-0.081237084	37.43129905
0.249680206	-0.087913751	37.48119905
0.248709947	-0.094444935	37.53109905
0.247646958	-0.10086381	37.58109905
0.246420383	-0.109068982	37.64609905
0.245065853	-0.116565991	37.71109905
0.244081363	-0.123139427	37.76109905
0.243122339	-0.129665013	37.81109904
0.242102847	-0.136135204	37.86109904
0.24112682	-0.142426516	37.91109904
0.240141287	-0.148877945	37.96109904
0.239065543	-0.155210418	38.01109904
0.238107562	-0.161256447	38.06109904
0.237111434	-0.167733474	38.11099904
0.236089796	-0.174253244	38.16089904
0.235139251	-0.18056439	38.21089903
0.234117627	-0.186925479	38.26089903
0.233143732	-0.193455243	38.31089903
0.23210302	-0.199972402	38.36089903
0.231119618	-0.206376989	38.41089903
0.230044931	-0.212930775	38.46089903
0.229021192	-0.219314929	38.51089903
0.228038833	-0.225620681	38.56089903
0.227054313	-0.232149939	38.61089902
0.226060256	-0.238548542	38.66089902
0.225011811	-0.244480035	38.71079902
