0.153850794	1.060143938	30.90019963
0.154851213	1.060917933	31.10019962
0.155832812	1.060892382	31.30009962
0.156883851	1.06002811	31.49999962
0.15783757	1.061296502	31.69999962
0.158853978	1.061415827	31.89989961
0.159857482	1.061031111	32.09979961
0.160816506	1.060736696	32.29979961
0.161807418	1.060900715	32.49969961
0.162803531	1.06033293	32.6995996
0.163836822	1.059504658	32.8995996
0.164818048	1.058573232	33.0994996
0.165848225	1.05817758	33.2993996
0.16683273	1.057347811	33.49939959
0.167828441	1.057495016	33.69929959
0.168901443	1.057306079	33.89919959
0.169841394	1.056989899	34.09919959
0.170862466	1.056755533	34.29909958
0.171825215	1.05797919	34.49899958
0.172847897	1.056942584	34.69899958
0.173851475	1.055634366	34.89899958
0.174844429	1.05368426	35.09879958
0.175855473	1.052364668	35.29879957
0.176860124	1.05213372	35.49879957
0.177839607	1.051730417	35.69869957
0.178816378	1.051015581	35.89859957
0.179824218	1.050163419	36.09859956
0.180789784	1.050053958	36.29849956
0.181864262	1.049400802	36.49839956
0.182827547	1.047585614	36.69839956
0.183863074	1.048588641	36.89829955
0.184833646	1.047780645	37.09819955
0.185863763	1.047873702	37.29819955
0.186839581	1.047659187	37.49809955
0.187845469	1.046149845	37.69799954
0.188856497	1.044862995	37.89799954
0.189846009	1.043329325	38.09789954
0.190838218	1.041734119	38.29779954
0.191801473	1.040443382	38.49779953
0.192832291	1.039512485	38.69769953
0.193848982	1.04351604	38.89759953
0.194867417	1.044897066	39.09759953
0.195894316	1.045472184	39.29759952
0.196866095	1.044813549	39.49739952
0.197875008	1.038162105	39.69739952
0.198898718	1.036895486	39.89739952
0.199832737	1.035588613	40.09729951
0.200828463	1.034654155	40.29719951
0.201774761	1.033260621	40.49719951
0.202839166	1.031618707	40.69709951
0.20384559	1.0297655	40.8969995
0.204876766	1.027691449	41.0969995
0.205831617	1.026533859	41.2968995
0.206796929	1.025557763	41.4967995
0.207828104	1.025917147	41.6967995
0.208840132	1.025579081	41.89669949
0.209818333	1.023788722	42.09659949
0.210825086	1.021867065	42.29659949
0.211882532	1.019671285	42.49649949
0.212859839	1.018039118	42.69639948
0.213860273	1.01644536	42.89639948
0.214834914	1.015955838	43.09629948
0.215826064	1.014561423	43.29619948
0.216866761	1.014027558	43.49619947
0.217866778	1.012458703	43.69609947
0.218900457	1.010622184	43.89599947
0.219865844	1.01193818	44.09599947
0.220866263	1.010421259	44.29599946
0.221855462	1.009786574	44.49589946
0.222822502	1.008032458	44.69579946
0.22386004	1.005677785	44.89579946
0.224896967	1.003991932	45.09569945
0.225933	1.002244833	45.29559945
0.226887792	1.001408784	45.49559945
0.227866173	1.001248374	45.69549945
0.228916168	1.00075759	45.89539944
0.229900688	0.998905929	46.09539944
0.230860785	0.998674112	46.29529944
